
time,ax,ay,az,wx,wy,wz,
21:19:17:879,0.04,-0.03,-0.16,-0.01,0.06,0.02,
21:19:17:884,-0.05,-0.02,-0.15,-0.01,0.06,0.02,
21:19:17:885,-0.05,-0.02,-0.15,-0.02,0.05,0.01,
21:19:17:886,-0.05,-0.02,-0.15,-0.02,0.03,-0.00,
21:19:17:887,-0.05,-0.02,-0.15,-0.03,0.02,-0.01,
21:19:17:888,-0.05,-0.02,-0.15,-0.03,0.01,-0.02,
21:19:17:889,-0.05,-0.02,-0.15,-0.02,-0.01,-0.04,
21:19:17:896,-0.18,0.00,-0.08,-0.02,-0.01,-0.04,
21:19:17:896,-0.18,0.00,-0.08,-0.02,-0.02,-0.03,
21:19:17:897,-0.18,0.00,-0.08,-0.02,-0.04,-0.04,
21:19:17:897,-0.18,0.00,-0.08,-0.02,-0.07,-0.04,
21:19:17:898,-0.18,0.00,-0.08,-0.02,-0.08,-0.04,
21:19:17:898,-0.18,0.00,-0.08,-0.02,-0.09,-0.04,
21:19:17:901,-0.23,-0.04,-0.03,-0.02,-0.09,-0.04,
21:19:17:902,-0.23,-0.04,-0.03,-0.02,-0.11,-0.04,
21:19:17:902,-0.23,-0.04,-0.03,-0.02,-0.12,-0.04,
21:19:17:904,-0.23,-0.04,-0.03,-0.03,-0.13,-0.04,
21:19:17:906,-0.23,-0.04,-0.03,-0.03,-0.13,-0.04,
21:19:17:908,-0.23,-0.04,-0.03,-0.04,-0.14,-0.05,
21:19:17:913,-0.12,-0.06,-0.11,-0.04,-0.14,-0.05,
21:19:17:914,-0.12,-0.06,-0.11,-0.04,-0.13,-0.06,
21:19:17:914,-0.12,-0.06,-0.11,-0.04,-0.12,-0.07,
21:19:17:915,-0.12,-0.06,-0.11,-0.05,-0.11,-0.07,
21:19:17:916,-0.12,-0.06,-0.11,-0.05,-0.10,-0.08,
21:19:17:919,-0.12,-0.06,-0.11,-0.06,-0.08,-0.08,
21:19:17:921,0.01,-0.04,-0.22,-0.06,-0.08,-0.08,
21:19:17:922,0.01,-0.04,-0.22,-0.06,-0.06,-0.09,
21:19:17:923,0.01,-0.04,-0.22,-0.06,-0.05,-0.09,
21:19:17:924,0.01,-0.04,-0.22,-0.06,-0.03,-0.08,
21:19:17:926,0.01,-0.04,-0.22,-0.05,-0.01,-0.07,
21:19:17:929,0.01,-0.04,-0.22,-0.05,-0.01,-0.06,
21:19:17:932,0.01,-0.01,-0.28,-0.05,-0.01,-0.06,
21:19:17:933,0.01,-0.01,-0.28,-0.05,0.00,-0.04,
21:19:17:933,0.01,-0.01,-0.28,-0.04,0.00,-0.01,
21:19:17:934,0.01,-0.01,-0.28,-0.03,0.01,-0.00,
21:19:17:936,0.01,-0.01,-0.28,-0.02,0.01,0.02,
21:19:17:938,0.01,-0.01,-0.28,-0.01,0.01,0.05,
21:19:17:941,0.01,-0.01,-0.28,-0.01,0.01,0.06,
21:19:17:942,0.02,-0.01,-0.28,-0.01,0.01,0.06,
21:19:17:942,0.02,-0.01,-0.28,0.00,0.02,0.08,
21:19:17:944,0.02,-0.01,-0.28,0.01,0.02,0.10,
21:19:17:947,0.02,-0.01,-0.28,0.02,0.03,0.10,
21:19:17:948,0.02,-0.01,-0.28,0.03,0.04,0.11,
21:19:17:953,0.07,-0.04,-0.36,0.03,0.04,0.11,
21:19:17:954,0.07,-0.04,-0.36,0.03,0.07,0.10,
21:19:17:954,0.07,-0.04,-0.36,0.04,0.07,0.10,
21:19:17:954,0.07,-0.04,-0.36,0.04,0.08,0.10,
21:19:17:956,0.07,-0.04,-0.36,0.04,0.10,0.08,
21:19:17:958,0.07,-0.04,-0.36,0.04,0.10,0.07,
21:19:17:961,0.09,-0.07,-0.35,0.04,0.10,0.07,
21:19:17:961,0.09,-0.07,-0.35,0.04,0.12,0.06,
21:19:17:963,0.09,-0.07,-0.35,0.05,0.12,0.04,
21:19:17:964,0.09,-0.07,-0.35,0.05,0.12,0.03,
21:19:17:966,0.09,-0.07,-0.35,0.05,0.12,0.03,
21:19:17:968,0.09,-0.07,-0.35,0.05,0.11,0.02,
21:19:17:971,-0.02,-0.06,-0.27,0.05,0.11,0.02,
21:19:17:972,-0.02,-0.06,-0.27,0.06,0.09,0.01,
21:19:17:973,-0.02,-0.06,-0.27,0.06,0.08,0.01,
21:19:17:974,-0.02,-0.06,-0.27,0.08,0.06,0.01,
21:19:17:976,-0.02,-0.06,-0.27,0.08,0.04,0.00,
21:19:17:978,-0.02,-0.06,-0.27,0.08,0.02,0.00,
21:19:17:983,-0.17,-0.04,-0.19,0.08,0.02,0.00,
21:19:17:984,-0.17,-0.04,-0.19,0.09,-0.01,0.00,
21:19:17:985,-0.17,-0.04,-0.19,0.09,-0.03,-0.00,
21:19:17:986,-0.17,-0.04,-0.19,0.09,-0.05,-0.00,
21:19:17:986,-0.17,-0.04,-0.19,0.08,-0.07,-0.01,
21:19:17:999,-0.17,-0.04,-0.19,0.07,-0.09,-0.02,
21:19:18:000,-0.15,-0.09,-0.19,0.07,-0.09,-0.02,
21:19:18:001,-0.15,-0.09,-0.19,0.06,-0.10,-0.03,
21:19:18:002,-0.15,-0.09,-0.19,0.04,-0.10,-0.04,
21:19:18:003,-0.15,-0.09,-0.19,0.04,-0.10,-0.05,
21:19:18:003,-0.15,-0.09,-0.19,0.03,-0.10,-0.06,
21:19:18:004,-0.15,-0.09,-0.19,0.01,-0.09,-0.07,
21:19:18:004,-0.15,-0.09,-0.19,-0.00,-0.08,-0.09,
21:19:18:005,-0.07,-0.12,-0.25,-0.00,-0.08,-0.09,
21:19:18:006,-0.07,-0.12,-0.25,-0.01,-0.08,-0.09,
21:19:18:006,-0.07,-0.12,-0.25,-0.03,-0.07,-0.11,
21:19:18:007,-0.07,-0.12,-0.25,-0.04,-0.06,-0.11,
21:19:18:008,-0.07,-0.12,-0.25,-0.04,-0.06,-0.11,
21:19:18:011,-0.04,-0.03,-0.29,-0.04,-0.06,-0.11,
21:19:18:012,-0.04,-0.03,-0.29,-0.05,-0.05,-0.11,
21:19:18:013,-0.04,-0.03,-0.29,-0.05,-0.05,-0.10,
21:19:18:014,-0.04,-0.03,-0.29,-0.04,-0.05,-0.09,
21:19:18:016,-0.04,-0.03,-0.29,-0.04,-0.05,-0.08,
21:19:18:019,-0.04,-0.03,-0.29,-0.04,-0.05,-0.06,
21:19:18:022,-0.04,-0.03,-0.29,-0.03,-0.06,-0.03,
21:19:18:022,-0.06,0.08,-0.29,-0.03,-0.06,-0.03,
21:19:18:023,-0.06,0.08,-0.29,-0.03,-0.06,-0.02,
21:19:18:025,-0.06,0.08,-0.29,-0.02,-0.06,0.01,
21:19:18:026,-0.06,0.08,-0.29,-0.03,-0.06,0.03,
21:19:18:028,-0.06,0.08,-0.29,-0.03,-0.06,0.04,
21:19:18:035,0.04,0.08,-0.35,-0.03,-0.06,0.04,
21:19:18:038,0.04,0.08,-0.35,-0.03,-0.03,0.07,
21:19:18:039,0.04,0.08,-0.35,-0.03,-0.03,0.08,
21:19:18:039,0.04,0.08,-0.35,-0.03,-0.03,0.08,
21:19:18:040,0.04,0.08,-0.35,-0.03,-0.00,0.08,
21:19:18:040,0.04,0.08,-0.35,-0.04,0.02,0.08,
21:19:18:042,0.17,0.07,-0.42,-0.04,0.02,0.08,
21:19:18:042,0.17,0.07,-0.42,-0.04,0.04,0.08,
21:19:18:042,0.17,0.07,-0.42,-0.04,0.07,0.07,
21:19:18:045,0.17,0.07,-0.42,-0.04,0.09,0.07,
21:19:18:047,0.17,0.07,-0.42,-0.04,0.10,0.06,
21:19:18:048,0.17,0.07,-0.42,-0.04,0.12,0.06,
21:19:18:052,0.15,0.07,-0.42,-0.04,0.12,0.06,
21:19:18:052,0.15,0.07,-0.42,-0.04,0.12,0.05,
21:19:18:053,0.15,0.07,-0.42,-0.04,0.12,0.05,
21:19:18:054,0.15,0.07,-0.42,-0.03,0.12,0.05,
21:19:18:056,0.15,0.07,-0.42,-0.02,0.11,0.06,
21:19:18:058,0.15,0.07,-0.42,-0.02,0.10,0.06,
21:19:18:061,0.15,0.07,-0.42,-0.01,0.08,0.07,
21:19:18:062,0.00,0.06,-0.35,-0.01,0.08,0.07,
21:19:18:063,0.00,0.06,-0.35,-0.00,0.05,0.08,
21:19:18:064,0.00,0.06,-0.35,0.00,0.04,0.08,
21:19:18:067,0.00,0.06,-0.35,0.01,0.02,0.08,
21:19:18:068,0.00,0.06,-0.35,0.02,0.00,0.08,
21:19:18:075,-0.04,-0.03,-0.32,0.02,0.00,0.08,
21:19:18:075,-0.04,-0.03,-0.32,0.02,-0.03,0.06,
21:19:18:076,-0.04,-0.03,-0.32,0.02,-0.03,0.05,
21:19:18:076,-0.04,-0.03,-0.32,0.02,-0.03,0.05,
21:19:18:076,-0.04,-0.03,-0.32,0.02,-0.03,0.03,
21:19:18:078,-0.04,-0.03,-0.32,0.02,-0.03,0.02,
21:19:18:082,-0.01,-0.12,-0.32,0.02,-0.03,0.02,
21:19:18:082,-0.01,-0.12,-0.32,0.02,-0.03,-0.00,
21:19:18:083,-0.01,-0.12,-0.32,0.02,-0.02,-0.03,
21:19:18:084,-0.01,-0.12,-0.32,0.02,-0.02,-0.04,
21:19:18:086,-0.01,-0.12,-0.32,0.01,-0.02,-0.07,
21:19:18:093,-0.01,-0.12,-0.32,0.02,-0.02,-0.09,
21:19:18:094,-0.00,-0.11,-0.32,0.02,-0.02,-0.09,
21:19:18:094,-0.00,-0.11,-0.32,0.02,-0.02,-0.10,
21:19:18:095,-0.00,-0.11,-0.32,0.02,-0.03,-0.11,
21:19:18:095,-0.00,-0.11,-0.32,0.02,-0.04,-0.12,
21:19:18:096,-0.00,-0.11,-0.32,0.02,-0.04,-0.12,
21:19:18:098,-0.00,-0.11,-0.32,0.03,-0.06,-0.12,
21:19:18:101,-0.07,-0.02,-0.29,0.03,-0.06,-0.12,
21:19:18:101,-0.07,-0.02,-0.29,0.04,-0.07,-0.11,
21:19:18:102,-0.07,-0.02,-0.29,0.04,-0.08,-0.10,
21:19:18:104,-0.07,-0.02,-0.29,0.05,-0.10,-0.09,
21:19:18:106,-0.07,-0.02,-0.29,0.05,-0.11,-0.08,
21:19:18:109,-0.07,-0.02,-0.29,0.05,-0.12,-0.07,
21:19:18:113,-0.03,0.02,-0.34,0.05,-0.12,-0.07,
21:19:18:114,-0.03,0.02,-0.34,0.05,-0.11,-0.05,
21:19:18:115,-0.03,0.02,-0.34,0.05,-0.11,-0.04,
21:19:18:115,-0.03,0.02,-0.34,0.04,-0.11,-0.03,
21:19:18:117,-0.03,0.02,-0.34,0.04,-0.09,-0.02,
21:19:18:118,-0.03,0.02,-0.34,0.03,-0.07,-0.02,
21:19:18:122,-0.03,0.02,-0.34,0.03,-0.05,-0.02,
21:19:18:123,0.13,0.01,-0.41,0.03,-0.05,-0.02,
21:19:18:123,0.13,0.01,-0.41,0.02,-0.02,-0.01,
21:19:18:125,0.13,0.01,-0.41,0.01,0.01,-0.01,
21:19:18:126,0.13,0.01,-0.41,-0.00,0.04,-0.00,
21:19:18:128,0.13,0.01,-0.41,-0.01,0.05,-0.00,
21:19:18:131,0.13,0.01,-0.41,-0.01,0.07,0.00,
21:19:18:132,0.22,0.06,-0.46,-0.01,0.07,0.00,
21:19:18:132,0.22,0.06,-0.46,-0.02,0.08,0.01,
21:19:18:135,0.22,0.06,-0.46,-0.02,0.09,0.02,
21:19:18:136,0.22,0.06,-0.46,-0.02,0.09,0.03,
21:19:18:139,0.22,0.06,-0.46,-0.02,0.09,0.04,
21:19:18:142,0.22,0.06,-0.46,-0.02,0.09,0.05,
21:19:18:142,0.14,0.16,-0.46,-0.02,0.09,0.05,
21:19:18:142,0.14,0.16,-0.46,-0.02,0.08,0.07,
21:19:18:144,0.14,0.16,-0.46,-0.02,0.06,0.09,
21:19:18:146,0.14,0.16,-0.46,-0.02,0.05,0.10,
21:19:18:149,0.14,0.16,-0.46,-0.03,0.04,0.11,
21:19:18:155,0.14,0.16,-0.46,-0.03,0.03,0.12,
21:19:18:157,0.14,0.16,-0.46,-0.03,0.02,0.12,
21:19:18:158,0.10,0.12,-0.41,-0.03,0.02,0.12,
21:19:18:159,0.10,0.12,-0.41,-0.03,0.02,0.12,
21:19:18:160,0.10,0.12,-0.41,-0.02,0.03,0.11,
21:19:18:160,0.10,0.12,-0.41,-0.02,0.03,0.11,
21:19:18:162,0.10,0.12,-0.41,-0.02,0.04,0.09,
21:19:18:162,0.11,0.03,-0.40,-0.02,0.04,0.09,
21:19:18:163,0.11,0.03,-0.40,-0.03,0.05,0.07,
21:19:18:165,0.11,0.03,-0.40,-0.03,0.05,0.06,
21:19:18:167,0.11,0.03,-0.40,-0.03,0.06,0.04,
21:19:18:169,0.11,0.03,-0.40,-0.03,0.06,0.02,
21:19:18:173,0.11,0.03,-0.40,-0.04,0.06,0.01,
21:19:18:174,0.06,0.01,-0.41,-0.04,0.06,0.01,
21:19:18:174,0.06,0.01,-0.41,-0.04,0.05,-0.01,
21:19:18:176,0.06,0.01,-0.41,-0.04,0.04,-0.02,
21:19:18:177,0.06,0.01,-0.41,-0.04,0.01,-0.03,
21:19:18:179,0.06,0.01,-0.41,-0.04,-0.00,-0.04,
21:19:18:183,0.06,0.01,-0.41,-0.03,-0.03,-0.04,
21:19:18:183,-0.08,0.02,-0.40,-0.03,-0.03,-0.04,
21:19:18:184,-0.08,0.02,-0.40,-0.03,-0.06,-0.04,
21:19:18:189,-0.08,0.02,-0.40,-0.03,-0.07,-0.04,
21:19:18:190,-0.08,0.02,-0.40,-0.03,-0.10,-0.03,
21:19:18:190,-0.08,0.02,-0.40,-0.03,-0.12,-0.03,
21:19:18:196,-0.08,0.02,-0.40,-0.01,-0.13,-0.03,
21:19:18:197,-0.08,0.02,-0.40,-0.01,-0.13,-0.04,
21:19:18:197,-0.08,0.02,-0.40,-0.00,-0.12,-0.04,
21:19:18:197,-0.06,-0.06,-0.35,-0.00,-0.12,-0.04,
21:19:18:198,-0.06,-0.06,-0.35,-0.00,-0.12,-0.05,
21:19:18:201,-0.06,-0.06,-0.35,0.00,-0.10,-0.05,
21:19:18:202,-0.06,-0.06,-0.35,0.01,-0.08,-0.06,
21:19:18:202,0.05,-0.11,-0.38,0.01,-0.08,-0.06,
21:19:18:203,0.05,-0.11,-0.38,0.01,-0.08,-0.07,
21:19:18:205,0.05,-0.11,-0.38,0.01,-0.05,-0.08,
21:19:18:206,0.05,-0.11,-0.38,0.02,-0.04,-0.09,
21:19:18:209,0.05,-0.11,-0.38,0.02,-0.03,-0.09,
21:19:18:212,0.05,-0.11,-0.38,0.01,-0.02,-0.09,
21:19:18:212,0.10,-0.03,-0.52,0.01,-0.02,-0.09,
21:19:18:212,0.10,-0.03,-0.52,0.01,-0.01,-0.09,
21:19:18:214,0.10,-0.03,-0.52,0.02,-0.01,-0.08,
21:19:18:217,0.10,-0.03,-0.52,0.02,-0.01,-0.07,
21:19:18:219,0.10,-0.03,-0.52,0.02,-0.01,-0.05,
21:19:18:223,0.05,0.04,-0.61,0.02,-0.01,-0.05,
21:19:18:224,0.05,0.04,-0.61,0.02,-0.01,-0.04,
21:19:18:224,0.05,0.04,-0.61,0.02,-0.02,-0.01,
21:19:18:225,0.05,0.04,-0.61,0.01,-0.02,0.01,
21:19:18:227,0.05,0.04,-0.61,0.02,-0.02,0.03,
21:19:18:228,0.05,0.04,-0.61,0.02,-0.01,0.04,
21:19:18:235,0.05,0.04,-0.61,0.04,0.02,0.07,
21:19:18:236,0.05,0.04,-0.61,0.04,0.03,0.08,
21:19:18:236,0.05,0.04,-0.61,0.04,0.03,0.08,
21:19:18:237,0.13,0.02,-0.60,0.04,0.03,0.08,
21:19:18:237,0.13,0.02,-0.60,0.04,0.06,0.08,
21:19:18:238,0.13,0.02,-0.60,0.05,0.08,0.07,
21:19:18:242,0.20,0.03,-0.58,0.05,0.08,0.07,
21:19:18:243,0.20,0.03,-0.58,0.05,0.09,0.07,
21:19:18:243,0.20,0.03,-0.58,0.05,0.10,0.07,
21:19:18:244,0.20,0.03,-0.58,0.04,0.12,0.06,
21:19:18:247,0.20,0.03,-0.58,0.04,0.12,0.06,
21:19:18:249,0.20,0.03,-0.58,0.03,0.12,0.05,
21:19:18:252,0.20,0.03,-0.58,0.02,0.11,0.05,
21:19:18:252,0.13,0.09,-0.62,0.02,0.11,0.05,
21:19:18:253,0.13,0.09,-0.62,0.02,0.11,0.05,
21:19:18:255,0.13,0.09,-0.62,0.01,0.09,0.05,
21:19:18:257,0.13,0.09,-0.62,0.00,0.06,0.05,
21:19:18:258,0.13,0.09,-0.62,-0.01,0.05,0.05,
21:19:18:261,0.13,0.09,-0.62,-0.02,0.03,0.06,
21:19:18:262,-0.01,0.04,-0.58,-0.02,0.03,0.06,
21:19:18:262,-0.01,0.04,-0.58,-0.02,0.01,0.06,
21:19:18:265,-0.01,0.04,-0.58,-0.02,-0.00,0.05,
21:19:18:267,-0.01,0.04,-0.58,-0.02,-0.02,0.05,
21:19:18:268,-0.01,0.04,-0.58,-0.02,-0.02,0.04,
21:19:18:276,-0.01,0.04,-0.58,-0.02,-0.03,0.01,
21:19:18:277,-0.01,0.04,-0.58,-0.02,-0.03,0.00,
21:19:18:278,-0.01,0.04,-0.58,-0.02,-0.03,0.00,
21:19:18:278,-0.02,-0.01,-0.50,-0.02,-0.03,0.00,
21:19:18:279,-0.02,-0.01,-0.50,-0.02,-0.03,-0.01,
21:19:18:280,-0.02,-0.01,-0.50,-0.02,-0.04,-0.03,
21:19:18:285,-0.05,0.01,-0.59,-0.02,-0.04,-0.03,
21:19:18:286,-0.05,0.01,-0.59,-0.03,-0.04,-0.04,
21:19:18:286,-0.05,0.01,-0.59,-0.04,-0.05,-0.06,
21:19:18:286,-0.05,0.01,-0.59,-0.04,-0.06,-0.06,
21:19:18:287,-0.05,0.01,-0.59,-0.05,-0.07,-0.08,
21:19:18:299,-0.05,0.01,-0.59,-0.05,-0.08,-0.08,
21:19:18:300,-0.05,0.01,-0.59,-0.05,-0.08,-0.09,
21:19:18:301,-0.09,0.03,-0.65,-0.05,-0.08,-0.09,
21:19:18:302,-0.09,0.03,-0.65,-0.06,-0.09,-0.08,
21:19:18:304,-0.09,0.03,-0.65,-0.06,-0.10,-0.07,
21:19:18:306,-0.09,0.03,-0.65,-0.06,-0.10,-0.07,
21:19:18:306,-0.09,0.03,-0.65,-0.05,-0.10,-0.06,
21:19:18:307,-0.05,-0.01,-0.59,-0.05,-0.10,-0.06,
21:19:18:308,-0.05,-0.01,-0.59,-0.03,-0.09,-0.06,
21:19:18:309,-0.05,-0.01,-0.59,-0.03,-0.09,-0.05,
21:19:18:310,-0.05,-0.01,-0.59,-0.02,-0.08,-0.04,
21:19:18:311,-0.05,-0.01,-0.59,-0.02,-0.07,-0.03,
21:19:18:311,-0.05,-0.01,-0.59,-0.01,-0.06,-0.03,
21:19:18:313,0.05,0.01,-0.66,-0.01,-0.06,-0.03,
21:19:18:315,0.05,0.01,-0.66,0.01,-0.04,-0.02,
21:19:18:317,0.05,0.01,-0.66,0.01,-0.04,-0.02,
21:19:18:318,0.05,0.01,-0.66,0.01,-0.03,-0.02,
21:19:18:318,0.05,0.01,-0.66,0.00,-0.01,-0.01,
21:19:18:319,0.05,0.01,-0.66,0.00,0.00,-0.00,
21:19:18:322,0.05,0.01,-0.66,0.00,0.01,0.00,
21:19:18:323,0.13,0.09,-0.75,0.00,0.01,0.00,
21:19:18:323,0.13,0.09,-0.75,0.01,0.02,0.00,
21:19:18:324,0.13,0.09,-0.75,0.01,0.04,0.01,
21:19:18:326,0.13,0.09,-0.75,0.01,0.05,0.02,
21:19:18:328,0.13,0.09,-0.75,0.02,0.06,0.02,
21:19:18:332,0.13,0.09,-0.75,0.03,0.07,0.03,
21:19:18:332,0.16,0.07,-0.73,0.03,0.07,0.03,
21:19:18:333,0.16,0.07,-0.73,0.03,0.08,0.04,
21:19:18:334,0.16,0.07,-0.73,0.04,0.09,0.05,
21:19:18:336,0.16,0.07,-0.73,0.04,0.09,0.06,
21:19:18:338,0.16,0.07,-0.73,0.05,0.09,0.08,
21:19:18:342,0.10,0.00,-0.69,0.05,0.09,0.08,
21:19:18:343,0.10,0.00,-0.69,0.05,0.09,0.08,
21:19:18:343,0.10,0.00,-0.69,0.05,0.08,0.09,
21:19:18:344,0.10,0.00,-0.69,0.05,0.07,0.09,
21:19:18:347,0.10,0.00,-0.69,0.05,0.06,0.09,
21:19:18:349,0.10,0.00,-0.69,0.04,0.06,0.09,
21:19:18:354,0.06,0.06,-0.72,0.04,0.06,0.09,
21:19:18:355,0.06,0.06,-0.72,0.03,0.04,0.07,
21:19:18:355,0.06,0.06,-0.72,0.03,0.04,0.06,
21:19:18:356,0.06,0.06,-0.72,0.04,0.04,0.05,
21:19:18:357,0.06,0.06,-0.72,0.04,0.04,0.03,
21:19:18:359,0.06,0.06,-0.72,0.04,0.05,0.02,
21:19:18:362,0.06,0.06,-0.72,0.04,0.05,-0.00,
21:19:18:362,0.03,0.04,-0.63,0.04,0.05,-0.00,
21:19:18:363,0.03,0.04,-0.63,0.05,0.05,-0.02,
21:19:18:366,0.03,0.04,-0.63,0.05,0.05,-0.02,
21:19:18:367,0.03,0.04,-0.63,0.05,0.05,-0.03,
21:19:18:369,0.03,0.04,-0.63,0.05,0.03,-0.03,
21:19:18:373,0.03,0.04,-0.63,0.05,0.02,-0.03,
21:19:18:374,-0.11,-0.09,-0.55,0.05,0.02,-0.03,
21:19:18:374,-0.11,-0.09,-0.55,0.04,0.01,-0.02,
21:19:18:375,-0.11,-0.09,-0.55,0.04,-0.02,-0.02,
21:19:18:377,-0.11,-0.09,-0.55,0.03,-0.04,-0.02,
21:19:18:378,-0.11,-0.09,-0.55,0.03,-0.06,-0.02,
21:19:18:383,-0.11,-0.09,-0.55,0.02,-0.08,-0.03,
21:19:18:384,-0.18,-0.04,-0.54,0.02,-0.08,-0.03,
21:19:18:384,-0.18,-0.04,-0.54,0.02,-0.09,-0.03,
21:19:18:384,-0.18,-0.04,-0.54,0.02,-0.10,-0.04,
21:19:18:386,-0.18,-0.04,-0.54,0.02,-0.09,-0.06,
21:19:18:394,-0.18,-0.04,-0.54,0.03,-0.09,-0.07,
21:19:18:395,-0.07,0.01,-0.47,0.03,-0.09,-0.07,
21:19:18:395,-0.07,0.01,-0.47,0.04,-0.06,-0.10,
21:19:18:395,-0.07,0.01,-0.47,0.04,-0.05,-0.10,
21:19:18:396,-0.07,0.01,-0.47,0.04,-0.04,-0.11,
21:19:18:399,-0.07,0.01,-0.47,0.04,-0.03,-0.10,
21:19:18:399,-0.07,0.01,-0.47,0.04,-0.02,-0.09,
21:19:18:402,-0.07,0.01,-0.47,0.03,-0.01,-0.08,
21:19:18:403,-0.07,0.01,-0.47,0.03,-0.02,-0.06,
21:19:18:403,-0.05,-0.11,-0.44,0.03,-0.02,-0.06,
21:19:18:405,-0.05,-0.11,-0.44,0.01,-0.02,-0.04,
21:19:18:406,-0.05,-0.11,-0.44,0.00,-0.03,-0.02,
21:19:18:409,-0.05,-0.11,-0.44,-0.01,-0.03,-0.01,
21:19:18:412,-0.05,-0.11,-0.44,-0.01,-0.03,0.02,
21:19:18:413,-0.05,-0.11,-0.44,-0.02,-0.03,0.02,
21:19:18:413,-0.04,-0.05,-0.49,-0.02,-0.03,0.02,
21:19:18:415,-0.04,-0.05,-0.49,-0.02,-0.02,0.03,
21:19:18:417,-0.04,-0.05,-0.49,-0.01,-0.01,0.03,
21:19:18:418,-0.04,-0.05,-0.49,-0.00,0.00,0.02,
21:19:18:421,-0.04,-0.05,-0.49,0.00,0.02,0.02,
21:19:18:422,0.05,0.12,-0.51,0.00,0.02,0.02,
21:19:18:422,0.05,0.12,-0.51,0.01,0.04,0.01,
21:19:18:424,0.05,0.12,-0.51,0.02,0.06,0.01,
21:19:18:427,0.05,0.12,-0.51,0.02,0.07,0.01,
21:19:18:429,0.05,0.12,-0.51,0.02,0.08,0.02,
21:19:18:435,-0.01,-0.06,-0.48,0.02,0.08,0.02,
21:19:18:436,-0.01,-0.06,-0.48,0.01,0.09,0.05,
21:19:18:436,-0.01,-0.06,-0.48,-0.00,0.08,0.06,
21:19:18:437,-0.01,-0.06,-0.48,-0.00,0.08,0.06,
21:19:18:437,-0.01,-0.06,-0.48,-0.02,0.08,0.08,
21:19:18:439,-0.01,-0.06,-0.48,-0.02,0.07,0.09,
21:19:18:442,-0.01,-0.06,-0.48,-0.03,0.05,0.10,
21:19:18:443,-0.06,-0.08,-0.46,-0.03,0.05,0.10,
21:19:18:443,-0.06,-0.08,-0.46,-0.03,0.05,0.10,
21:19:18:444,-0.06,-0.08,-0.46,-0.03,0.05,0.09,
21:19:18:446,-0.06,-0.08,-0.46,-0.03,0.05,0.08,
21:19:18:449,-0.06,-0.08,-0.46,-0.01,0.05,0.06,
21:19:18:452,-0.04,0.08,-0.38,-0.01,0.05,0.06,
21:19:18:453,-0.04,0.08,-0.38,0.00,0.05,0.03,
21:19:18:453,-0.04,0.08,-0.38,0.01,0.06,0.02,
21:19:18:455,-0.04,0.08,-0.38,0.02,0.06,-0.00,
21:19:18:456,-0.04,0.08,-0.38,0.02,0.06,-0.01,
21:19:18:459,-0.04,0.08,-0.38,0.02,0.05,-0.01,
21:19:18:462,-0.04,0.08,-0.38,0.02,0.04,-0.01,
21:19:18:463,-0.12,-0.11,-0.27,0.02,0.04,-0.01,
21:19:18:464,-0.12,-0.11,-0.27,0.01,0.02,-0.01,
21:19:18:465,-0.12,-0.11,-0.27,0.01,0.01,-0.00,
21:19:18:467,-0.12,-0.11,-0.27,-0.01,-0.02,0.01,
21:19:18:469,-0.12,-0.11,-0.27,-0.02,-0.05,0.01,
21:19:18:476,-0.12,-0.11,-0.27,-0.04,-0.08,-0.00,
21:19:18:477,-0.12,-0.11,-0.27,-0.04,-0.08,-0.01,
21:19:18:478,-0.12,-0.11,-0.27,-0.04,-0.08,-0.01,
21:19:18:479,-0.11,-0.05,-0.27,-0.04,-0.08,-0.01,
21:19:18:479,-0.11,-0.05,-0.27,-0.04,-0.08,-0.02,
21:19:18:480,-0.11,-0.05,-0.27,-0.03,-0.07,-0.05,
21:19:18:485,-0.11,-0.05,-0.27,-0.02,-0.05,-0.08,
21:19:18:486,-0.11,-0.05,-0.27,-0.01,-0.04,-0.09,
21:19:18:486,-0.03,0.11,-0.28,-0.01,-0.04,-0.09,
21:19:18:487,-0.03,0.11,-0.28,-0.00,-0.03,-0.11,
21:19:18:487,-0.03,0.11,-0.28,0.01,-0.02,-0.12,
21:19:18:488,-0.03,0.11,-0.28,0.01,-0.01,-0.12,
21:19:18:499,-0.03,0.11,-0.28,0.01,-0.01,-0.11,
21:19:18:500,-0.03,0.11,-0.28,0.00,-0.02,-0.09,
21:19:18:500,-0.06,-0.02,-0.26,0.00,-0.02,-0.09,
21:19:18:501,-0.06,-0.02,-0.26,-0.01,-0.03,-0.07,
21:19:18:501,-0.06,-0.02,-0.26,-0.02,-0.05,-0.04,
21:19:18:502,-0.06,-0.02,-0.26,-0.03,-0.06,-0.01,
21:19:18:502,-0.05,-0.01,-0.25,-0.03,-0.06,-0.01,
21:19:18:503,-0.05,-0.01,-0.25,-0.03,-0.07,0.01,
21:19:18:504,-0.05,-0.01,-0.25,-0.03,-0.08,0.02,
21:19:18:505,-0.05,-0.01,-0.25,-0.04,-0.08,0.03,
21:19:18:507,-0.05,-0.01,-0.25,-0.04,-0.06,0.03,
21:19:18:508,-0.05,-0.01,-0.25,-0.03,-0.04,0.02,
21:19:18:514,0.10,0.15,-0.30,-0.03,-0.04,0.02,
21:19:18:514,0.10,0.15,-0.30,-0.00,0.00,-0.00,
