
time,wx,wy,wz,ax,ay,az,
02:24:07:728,-0.02,0.06,0.00,0.45,0.12,0.91,
02:24:07:728,-0.02,0.06,0.00,0.26,0.06,0.99,
02:24:07:729,-0.03,0.02,0.01,0.26,0.06,0.99,
02:24:07:730,-0.03,-0.03,0.01,0.26,0.06,0.99,
02:24:07:732,-0.03,-0.04,0.01,0.26,0.06,0.99,
02:24:07:735,-0.03,-0.08,0.01,0.26,0.06,0.99,
02:24:07:736,-0.03,-0.08,0.01,0.07,-0.01,1.08,
02:24:07:736,-0.02,-0.09,0.01,0.07,-0.01,1.08,
02:24:07:738,-0.02,-0.10,-0.00,0.07,-0.01,1.08,
02:24:07:741,-0.02,-0.10,-0.01,0.07,-0.01,1.08,
02:24:07:747,-0.02,-0.10,-0.03,0.07,-0.01,1.08,
02:24:07:749,-0.06,-0.10,-0.05,0.07,-0.01,1.08,
02:24:07:750,-0.07,-0.10,-0.06,0.07,-0.01,1.08,
02:24:07:751,-0.07,-0.10,-0.06,0.07,-0.01,1.08,
02:24:07:751,-0.07,-0.10,-0.06,-0.13,0.03,0.44,
02:24:07:752,-0.08,-0.09,-0.07,-0.13,0.03,0.44,
02:24:07:752,-0.08,-0.07,-0.08,-0.13,0.03,0.44,
02:24:07:755,-0.08,-0.07,-0.08,-0.10,0.05,0.25,
02:24:07:756,-0.06,-0.06,-0.11,-0.10,0.05,0.25,
02:24:07:757,-0.06,-0.06,-0.11,-0.10,0.05,0.25,
02:24:07:772,-0.06,-0.05,-0.11,-0.10,0.05,0.25,
02:24:07:773,-0.07,-0.05,-0.10,-0.10,0.05,0.25,
02:24:07:774,-0.06,-0.05,-0.09,-0.10,0.05,0.25,
02:24:07:775,-0.04,-0.07,-0.07,-0.10,0.05,0.25,
02:24:07:776,-0.04,-0.08,-0.06,-0.10,0.05,0.25,
02:24:07:777,-0.04,-0.08,-0.06,-0.12,-0.05,0.22,
02:24:07:777,-0.06,-0.10,-0.03,-0.12,-0.05,0.22,
02:24:07:778,-0.07,-0.10,-0.01,-0.12,-0.05,0.22,
02:24:07:779,-0.05,-0.08,0.01,-0.12,-0.05,0.22,
02:24:07:779,-0.01,-0.07,0.00,-0.12,-0.05,0.22,
02:24:07:780,-0.01,-0.07,0.00,0.03,-0.02,0.28,
02:24:07:780,0.00,-0.07,-0.00,0.03,-0.02,0.28,
02:24:07:781,0.01,-0.03,0.01,0.03,-0.02,0.28,
02:24:07:781,0.01,-0.01,0.02,0.03,-0.02,0.28,
02:24:07:782,0.01,0.01,0.02,0.03,-0.02,0.28,
02:24:07:790,0.01,0.01,0.02,0.07,-0.01,0.09,
02:24:07:791,0.04,0.02,0.01,0.07,-0.01,0.09,
02:24:07:791,0.04,0.03,0.02,0.07,-0.01,0.09,
02:24:07:792,0.04,0.03,0.02,0.07,-0.01,0.09,
02:24:07:792,0.02,0.04,0.03,0.07,-0.01,0.09,
02:24:07:793,0.03,0.06,0.04,0.07,-0.01,0.09,
02:24:07:796,0.03,0.06,0.04,0.15,-0.03,0.10,
02:24:07:797,0.05,0.06,0.03,0.15,-0.03,0.10,
02:24:07:798,0.05,0.07,0.04,0.15,-0.03,0.10,
02:24:07:798,0.06,0.10,0.05,0.15,-0.03,0.10,
02:24:07:800,0.07,0.11,0.06,0.15,-0.03,0.10,
02:24:07:802,0.07,0.10,0.06,0.15,-0.03,0.10,
02:24:07:808,0.08,0.08,0.07,0.15,-0.03,0.10,
02:24:07:810,0.08,0.07,0.07,0.15,-0.03,0.10,
02:24:07:810,0.08,0.07,0.08,0.15,-0.03,0.10,
02:24:07:811,0.08,0.07,0.08,0.07,-0.06,0.10,
02:24:07:812,0.09,0.07,0.09,0.07,-0.06,0.10,
02:24:07:812,0.08,0.07,0.09,0.07,-0.06,0.10,
02:24:07:815,0.07,0.06,0.10,0.07,-0.06,0.10,
02:24:07:816,0.07,0.06,0.10,-0.09,-0.04,-0.01,
02:24:07:817,0.06,0.07,0.10,-0.09,-0.04,-0.01,
02:24:07:819,0.07,0.07,0.09,-0.09,-0.04,-0.01,
02:24:07:820,0.08,0.07,0.08,-0.09,-0.04,-0.01,
02:24:07:822,0.07,0.05,0.07,-0.09,-0.04,-0.01,
02:24:07:828,0.03,0.04,0.07,-0.09,-0.04,-0.01,
02:24:07:829,0.02,0.03,0.07,-0.09,-0.04,-0.01,
02:24:07:830,0.02,0.01,0.06,-0.09,-0.04,-0.01,
02:24:07:831,0.02,0.01,0.06,-0.26,-0.04,-0.13,
02:24:07:831,0.02,0.00,0.04,-0.26,-0.04,-0.13,
02:24:07:832,0.02,-0.00,0.03,-0.26,-0.04,-0.13,
02:24:07:836,-0.00,0.00,0.02,-0.26,-0.04,-0.13,
02:24:07:838,-0.00,0.00,0.02,-0.38,-0.04,-0.14,
02:24:07:839,0.00,0.01,0.01,-0.38,-0.04,-0.14,
02:24:07:839,0.01,0.01,0.00,-0.38,-0.04,-0.14,
02:24:07:841,0.02,-0.01,-0.02,-0.38,-0.04,-0.14,
02:24:07:848,-0.00,-0.04,-0.02,-0.38,-0.04,-0.14,
02:24:07:849,-0.03,-0.06,-0.01,-0.38,-0.04,-0.14,
02:24:07:850,-0.03,-0.06,-0.01,-0.52,-0.12,-0.21,
02:24:07:850,-0.03,-0.08,-0.01,-0.52,-0.12,-0.21,
02:24:07:850,-0.03,-0.11,-0.03,-0.52,-0.12,-0.21,
02:24:07:854,-0.02,-0.12,-0.04,-0.52,-0.12,-0.21,
02:24:07:855,-0.03,-0.12,-0.04,-0.52,-0.12,-0.21,
02:24:07:856,-0.04,-0.10,-0.04,-0.52,-0.12,-0.21,
02:24:07:856,-0.04,-0.10,-0.04,-0.46,-0.11,-0.24,
02:24:07:857,-0.03,-0.08,-0.06,-0.46,-0.11,-0.24,
02:24:07:869,-0.01,-0.07,-0.07,-0.46,-0.11,-0.24,
02:24:07:870,-0.02,-0.07,-0.08,-0.46,-0.11,-0.24,
02:24:07:876,-0.04,-0.06,-0.06,-0.46,-0.11,-0.24,
02:24:07:877,-0.05,-0.07,-0.06,-0.46,-0.11,-0.24,
02:24:07:878,-0.04,-0.07,-0.06,-0.46,-0.11,-0.24,
02:24:07:879,-0.04,-0.07,-0.06,-0.31,-0.13,-0.18,
02:24:07:880,-0.04,-0.08,-0.06,-0.31,-0.13,-0.18,
02:24:07:880,-0.05,-0.08,-0.06,-0.31,-0.13,-0.18,
02:24:07:881,-0.07,-0.07,-0.03,-0.31,-0.13,-0.18,
02:24:07:881,-0.08,-0.07,-0.01,-0.31,-0.13,-0.18,
02:24:07:882,-0.06,-0.06,-0.02,-0.31,-0.13,-0.18,
02:24:07:882,-0.06,-0.06,-0.02,-0.28,-0.07,-0.27,
02:24:07:883,-0.03,-0.06,-0.03,-0.28,-0.07,-0.27,
02:24:07:883,-0.02,-0.05,-0.02,-0.28,-0.07,-0.27,
02:24:07:884,-0.03,-0.03,-0.00,-0.28,-0.07,-0.27,
02:24:07:890,-0.05,-0.01,0.03,-0.28,-0.07,-0.27,
02:24:07:891,-0.04,-0.02,0.03,-0.28,-0.07,-0.27,
02:24:07:891,-0.03,-0.02,0.03,-0.28,-0.07,-0.27,
02:24:07:892,-0.03,-0.02,0.03,-0.23,-0.01,-0.42,
02:24:07:893,-0.01,-0.01,0.03,-0.23,-0.01,-0.42,
02:24:07:893,-0.01,-0.00,0.03,-0.23,-0.01,-0.42,
02:24:07:895,-0.00,0.02,0.04,-0.23,-0.01,-0.42,
02:24:07:895,-0.00,0.02,0.04,-0.17,0.07,-0.48,
02:24:07:896,0.00,0.03,0.04,-0.17,0.07,-0.48,
02:24:07:898,0.02,0.03,0.04,-0.17,0.07,-0.48,
02:24:07:900,0.03,0.04,0.04,-0.17,0.07,-0.48,
02:24:07:902,0.04,0.04,0.05,-0.17,0.07,-0.48,
02:24:07:908,0.01,0.01,0.08,-0.17,0.07,-0.48,
02:24:07:908,0.01,0.00,0.08,-0.17,0.07,-0.48,
02:24:07:909,0.01,0.00,0.08,-0.17,0.07,-0.48,
02:24:07:909,0.01,0.00,0.08,-0.16,0.02,-0.61,
02:24:07:910,0.03,-0.01,0.06,-0.16,0.02,-0.61,
02:24:07:911,0.05,-0.01,0.04,-0.16,0.02,-0.61,
02:24:07:915,0.05,0.01,0.03,-0.16,0.02,-0.61,
02:24:07:916,0.05,0.01,0.03,-0.07,0.01,-0.58,
02:24:07:916,0.04,0.03,0.03,-0.07,0.01,-0.58,
02:24:07:918,0.03,0.05,0.03,-0.07,0.01,-0.58,
02:24:07:920,0.04,0.06,0.02,-0.07,0.01,-0.58,
02:24:07:922,0.06,0.06,-0.01,-0.07,0.01,-0.58,
02:24:07:926,0.05,0.07,-0.01,-0.07,0.01,-0.58,
02:24:07:927,0.05,0.07,-0.01,-0.14,-0.05,-0.67,
02:24:07:928,0.04,0.08,-0.00,-0.14,-0.05,-0.67,
02:24:07:929,0.01,0.08,0.02,-0.14,-0.05,-0.67,
02:24:07:930,0.02,0.06,0.01,-0.14,-0.05,-0.67,
02:24:07:932,0.03,0.04,0.01,-0.14,-0.05,-0.67,
02:24:07:936,0.04,0.04,0.01,-0.14,-0.05,-0.67,
02:24:07:936,0.04,0.04,0.01,-0.20,-0.06,-0.53,
02:24:07:937,0.03,0.03,0.02,-0.20,-0.06,-0.53,
02:24:07:939,0.03,0.02,0.03,-0.20,-0.06,-0.53,
02:24:07:942,0.03,0.01,0.03,-0.20,-0.06,-0.53,
02:24:07:945,0.03,-0.01,0.03,-0.20,-0.06,-0.53,
02:24:07:948,0.03,-0.01,0.03,-0.29,-0.04,-0.51,
02:24:07:949,0.02,-0.00,0.04,-0.29,-0.04,-0.51,
02:24:07:950,0.01,0.00,0.04,-0.29,-0.04,-0.51,
02:24:07:950,0.01,0.00,0.04,-0.29,-0.04,-0.51,
02:24:07:951,0.01,-0.01,0.04,-0.29,-0.04,-0.51,
02:24:07:952,0.00,-0.02,0.03,-0.29,-0.04,-0.51,
02:24:07:956,-0.00,-0.00,0.02,-0.29,-0.04,-0.51,
02:24:07:957,0.00,-0.00,0.01,-0.29,-0.04,-0.51,
02:24:07:957,0.00,-0.00,0.01,-0.25,-0.01,-0.42,
02:24:07:964,-0.00,-0.00,-0.00,-0.25,-0.01,-0.42,
02:24:07:965,-0.01,-0.00,-0.00,-0.25,-0.01,-0.42,
02:24:07:965,-0.02,-0.01,-0.00,-0.25,-0.01,-0.42,
02:24:07:966,-0.03,-0.02,-0.00,-0.25,-0.01,-0.42,
02:24:07:966,-0.03,-0.02,-0.00,-0.25,-0.12,-0.37,
02:24:07:967,-0.03,-0.04,-0.00,-0.25,-0.12,-0.37,
02:24:07:968,-0.05,-0.04,0.00,-0.25,-0.12,-0.37,
02:24:07:970,-0.05,-0.05,0.00,-0.25,-0.12,-0.37,
02:24:07:972,-0.05,-0.06,-0.01,-0.25,-0.12,-0.37,
02:24:07:985,-0.02,-0.05,-0.03,-0.25,-0.12,-0.37,
02:24:07:986,-0.01,-0.05,-0.04,-0.25,-0.12,-0.37,
02:24:07:987,-0.01,-0.05,-0.04,-0.11,-0.12,-0.14,
02:24:07:987,0.01,-0.04,-0.05,-0.11,-0.12,-0.14,
02:24:07:988,0.00,-0.03,-0.05,-0.11,-0.12,-0.14,
02:24:07:989,-0.00,-0.03,-0.04,-0.11,-0.12,-0.14,
02:24:07:990,-0.00,-0.03,-0.04,-0.14,-0.11,-0.22,
02:24:07:991,-0.02,-0.03,-0.02,-0.14,-0.11,-0.22,
02:24:07:992,-0.03,-0.03,-0.02,-0.14,-0.11,-0.22,
02:24:07:992,-0.03,-0.03,-0.02,-0.14,-0.11,-0.22,
02:24:07:993,-0.03,-0.03,-0.01,-0.14,-0.11,-0.22,
02:24:07:994,-0.03,-0.02,-0.01,-0.14,-0.11,-0.22,
02:24:07:996,-0.02,-0.02,-0.01,-0.14,-0.11,-0.22,
02:24:07:997,-0.02,-0.02,-0.01,-0.07,-0.02,-0.17,
02:24:07:997,-0.01,-0.02,-0.01,-0.07,-0.02,-0.17,
02:24:07:998,-0.00,-0.01,-0.01,-0.07,-0.02,-0.17,
02:24:08:000,-0.00,0.00,-0.01,-0.07,-0.02,-0.17,
02:24:08:002,-0.01,0.02,0.01,-0.07,-0.02,-0.17,
02:24:08:005,-0.00,0.01,0.01,-0.07,-0.02,-0.17,
02:24:08:006,-0.00,0.01,0.01,-0.06,0.02,-0.18,
02:24:08:006,0.01,0.00,0.02,-0.06,0.02,-0.18,
02:24:08:010,0.02,0.01,0.02,-0.06,0.02,-0.18,
02:24:08:011,0.01,0.01,0.04,-0.06,0.02,-0.18,
02:24:08:013,0.01,0.01,0.06,-0.06,0.02,-0.18,
02:24:08:015,0.00,0.02,0.07,-0.06,0.02,-0.18,
02:24:08:016,0.00,0.02,0.07,-0.11,0.01,-0.20,
02:24:08:017,0.01,0.02,0.07,-0.11,0.01,-0.20,
02:24:08:018,0.02,0.02,0.07,-0.11,0.01,-0.20,
02:24:08:020,0.03,0.02,0.07,-0.11,0.01,-0.20,
02:24:08:022,0.02,0.03,0.07,-0.11,0.01,-0.20,
02:24:08:029,0.00,0.04,0.08,-0.11,0.01,-0.20,
02:24:08:030,0.00,0.04,0.08,-0.11,0.01,-0.20,
02:24:08:030,0.00,0.04,0.07,-0.11,0.01,-0.20,
02:24:08:037,0.00,0.04,0.07,-0.14,-0.00,-0.26,
02:24:08:038,0.01,0.03,0.05,-0.14,-0.00,-0.26,
02:24:08:039,0.02,0.03,0.05,-0.14,-0.00,-0.26,
02:24:08:040,0.02,0.05,0.04,-0.14,-0.00,-0.26,
02:24:08:040,0.02,0.05,0.04,-0.14,0.02,-0.23,
02:24:08:041,0.02,0.05,0.03,-0.14,0.02,-0.23,
02:24:08:042,0.02,0.05,0.02,-0.14,0.02,-0.23,
02:24:08:047,0.04,0.04,0.01,-0.14,0.02,-0.23,
02:24:08:048,0.04,0.02,0.01,-0.14,0.02,-0.23,
02:24:08:049,0.01,-0.01,0.02,-0.14,0.02,-0.23,
02:24:08:049,0.00,-0.02,0.03,-0.14,0.02,-0.23,
02:24:08:050,0.00,-0.02,0.03,-0.24,-0.09,-0.24,
02:24:08:050,-0.01,-0.03,0.03,-0.24,-0.09,-0.24,
02:24:08:050,-0.01,-0.04,0.03,-0.24,-0.09,-0.24,
02:24:08:052,0.00,-0.04,0.02,-0.24,-0.09,-0.24,
02:24:08:054,-0.00,-0.03,0.01,-0.24,-0.09,-0.24,
02:24:08:055,-0.00,-0.03,0.01,-0.22,-0.10,-0.16,
02:24:08:055,-0.01,-0.03,0.01,-0.22,-0.10,-0.16,
02:24:08:071,-0.03,-0.02,0.01,-0.22,-0.10,-0.16,
02:24:08:072,-0.03,-0.00,0.01,-0.22,-0.10,-0.16,
02:24:08:073,-0.03,-0.01,-0.00,-0.22,-0.10,-0.16,
02:24:08:073,-0.04,-0.01,-0.02,-0.22,-0.10,-0.16,
02:24:08:074,-0.05,-0.01,-0.01,-0.22,-0.10,-0.16,
02:24:08:074,-0.05,-0.01,-0.01,-0.23,-0.09,-0.16,
02:24:08:075,-0.06,-0.01,-0.00,-0.23,-0.09,-0.16,
02:24:08:075,-0.06,-0.01,0.00,-0.23,-0.09,-0.16,
02:24:08:076,-0.05,0.01,0.01,-0.23,-0.09,-0.16,
02:24:08:076,-0.02,-0.00,-0.00,-0.23,-0.09,-0.16,
02:24:08:077,-0.02,-0.00,-0.00,-0.14,-0.13,0.09,
02:24:08:077,-0.01,-0.01,-0.01,-0.14,-0.13,0.09,
02:24:08:078,-0.02,-0.00,0.02,-0.14,-0.13,0.09,
02:24:08:080,-0.04,-0.01,0.05,-0.14,-0.13,0.09,
02:24:08:082,-0.04,-0.03,0.06,-0.14,-0.13,0.09,
02:24:08:086,-0.03,-0.06,0.05,-0.14,-0.13,0.09,
02:24:08:087,-0.01,-0.08,0.05,-0.14,-0.13,0.09,
02:24:08:087,-0.01,-0.08,0.05,-0.08,-0.19,0.23,
02:24:08:088,-0.02,-0.07,0.05,-0.08,-0.19,0.23,
02:24:08:090,-0.04,-0.05,0.06,-0.08,-0.19,0.23,
02:24:08:092,-0.03,-0.01,0.05,-0.08,-0.19,0.23,
02:24:08:095,0.00,0.01,0.01,-0.08,-0.19,0.23,
02:24:08:096,0.00,0.01,0.01,0.09,-0.11,0.33,
02:24:08:097,0.02,0.02,-0.00,0.09,-0.11,0.33,
02:24:08:098,0.03,0.06,-0.02,0.09,-0.11,0.33,
02:24:08:100,0.02,0.07,-0.01,0.09,-0.11,0.33,
02:24:08:102,0.01,0.08,0.00,0.09,-0.11,0.33,
02:24:08:109,0.03,0.03,0.02,0.09,-0.11,0.33,
02:24:08:110,0.03,0.03,0.03,0.09,-0.11,0.33,
02:24:08:111,0.03,0.03,0.03,0.09,-0.11,0.33,
02:24:08:112,0.03,0.03,0.03,-0.01,-0.25,0.37,
02:24:08:113,0.02,0.01,0.06,-0.01,-0.25,0.37,
02:24:08:114,0.02,0.00,0.07,-0.01,-0.25,0.37,
02:24:08:115,0.02,-0.01,0.09,-0.01,-0.25,0.37,
02:24:08:116,0.02,-0.01,0.09,-0.05,-0.28,0.41,
02:24:08:116,0.03,-0.01,0.08,-0.05,-0.28,0.41,
02:24:08:118,0.05,-0.01,0.08,-0.05,-0.28,0.41,
02:24:08:120,0.04,0.00,0.07,-0.05,-0.28,0.41,
02:24:08:122,0.02,0.01,0.08,-0.05,-0.28,0.41,
02:24:08:126,0.00,0.02,0.07,-0.05,-0.28,0.41,
02:24:08:127,0.00,0.02,0.07,-0.10,-0.16,0.22,
02:24:08:128,0.00,0.02,0.06,-0.10,-0.16,0.22,
02:24:08:129,0.01,0.02,0.03,-0.10,-0.16,0.22,
02:24:08:130,0.01,0.04,0.01,-0.10,-0.16,0.22,
02:24:08:132,0.01,0.05,0.00,-0.10,-0.16,0.22,
02:24:08:135,0.01,0.06,-0.01,-0.10,-0.16,0.22,
02:24:08:136,0.01,0.06,-0.01,-0.11,-0.06,0.29,
02:24:08:137,0.03,0.06,-0.02,-0.11,-0.06,0.29,
02:24:08:139,0.04,0.06,-0.02,-0.11,-0.06,0.29,
02:24:08:140,0.03,0.03,-0.01,-0.11,-0.06,0.29,
02:24:08:143,0.02,0.01,0.02,-0.11,-0.06,0.29,
02:24:08:149,0.04,-0.10,0.03,-0.11,-0.06,0.29,
02:24:08:150,0.04,-0.10,0.03,-0.11,-0.06,0.29,
02:24:08:150,0.04,-0.11,0.04,-0.11,-0.06,0.29,
02:24:08:151,0.04,-0.11,0.04,-0.17,-0.16,0.41,
02:24:08:152,0.03,-0.12,0.04,-0.17,-0.16,0.41,
02:24:08:153,0.01,-0.12,0.05,-0.17,-0.16,0.41,
02:24:08:155,0.01,-0.11,0.05,-0.17,-0.16,0.41,
02:24:08:156,0.01,-0.11,0.05,-0.07,-0.13,0.41,
02:24:08:157,0.02,-0.10,0.03,-0.07,-0.13,0.41,
02:24:08:164,0.02,-0.08,0.01,-0.07,-0.13,0.41,
02:24:08:166,0.00,-0.06,-0.01,-0.07,-0.13,0.41,
02:24:08:167,-0.00,-0.03,-0.02,-0.07,-0.13,0.41,
02:24:08:167,-0.01,0.01,-0.05,-0.07,-0.13,0.41,
02:24:08:168,-0.01,0.01,-0.06,-0.07,-0.13,0.41,
02:24:08:168,-0.01,0.01,-0.06,0.07,-0.10,0.32,
02:24:08:173,-0.01,0.00,-0.07,0.07,-0.10,0.32,
02:24:08:174,-0.02,-0.01,-0.07,0.07,-0.10,0.32,
02:24:08:174,-0.03,-0.01,-0.05,0.07,-0.10,0.32,
02:24:08:188,-0.03,0.00,-0.03,0.07,-0.10,0.32,
02:24:08:189,-0.03,-0.01,-0.02,0.07,-0.10,0.32,
02:24:08:189,-0.03,-0.01,-0.02,0.04,-0.16,0.30,
02:24:08:190,-0.03,-0.03,-0.00,0.04,-0.16,0.30,
02:24:08:190,-0.05,-0.06,0.03,0.04,-0.16,0.30,
02:24:08:190,-0.06,-0.07,0.05,0.04,-0.16,0.30,
02:24:08:191,-0.07,-0.06,0.09,0.04,-0.16,0.30,
02:24:08:191,-0.07,-0.06,0.09,0.04,-0.16,0.30,
02:24:08:192,-0.07,-0.06,0.09,0.04,-0.16,0.30,
02:24:08:192,-0.07,-0.06,0.09,0.07,-0.03,0.19,
02:24:08:193,-0.07,-0.05,0.09,0.07,-0.03,0.19,
02:24:08:193,-0.06,-0.01,0.08,0.07,-0.03,0.19,
02:24:08:195,-0.04,0.03,0.06,0.07,-0.03,0.19,
02:24:08:200,-0.04,0.03,0.06,0.18,0.13,0.16,
02:24:08:201,-0.03,0.05,0.05,0.18,0.13,0.16,
02:24:08:201,-0.04,0.08,0.06,0.18,0.13,0.16,
02:24:08:202,-0.04,0.09,0.07,0.18,0.13,0.16,
02:24:08:202,-0.04,0.10,0.08,0.18,0.13,0.16,
02:24:08:205,-0.04,0.08,0.11,0.18,0.13,0.16,
02:24:08:206,-0.04,0.08,0.11,0.09,-0.03,0.11,
02:24:08:206,-0.05,0.06,0.12,0.09,-0.03,0.11,
02:24:08:209,-0.07,0.04,0.16,0.09,-0.03,0.11,
02:24:08:210,-0.07,0.02,0.18,0.09,-0.03,0.11,
02:24:08:212,-0.05,0.01,0.18,0.09,-0.03,0.11,
02:24:08:215,-0.05,0.01,0.18,0.08,-0.03,0.10,
02:24:08:216,-0.02,-0.01,0.17,0.08,-0.03,0.10,
02:24:08:216,-0.02,-0.01,0.17,0.08,-0.03,0.10,
02:24:08:218,-0.03,0.00,0.17,0.08,-0.03,0.10,
02:24:08:220,-0.03,0.02,0.17,0.08,-0.03,0.10,
02:24:08:222,-0.01,0.03,0.13,0.08,-0.03,0.10,
02:24:08:229,-0.00,0.03,0.08,0.08,-0.03,0.10,
02:24:08:230,-0.01,0.04,0.08,0.08,-0.03,0.10,
02:24:08:231,-0.01,0.04,0.08,0.07,-0.19,0.12,
02:24:08:232,-0.02,0.05,0.07,0.07,-0.19,0.12,
02:24:08:232,-0.02,0.04,0.03,0.07,-0.19,0.12,
02:24:08:233,-0.00,0.03,0.01,0.07,-0.19,0.12,
02:24:08:235,0.03,0.03,-0.02,0.07,-0.19,0.12,
02:24:08:236,0.03,0.03,-0.02,0.09,-0.29,0.32,
02:24:08:237,0.04,0.02,-0.03,0.09,-0.29,0.32,
02:24:08:238,0.04,0.02,-0.03,0.09,-0.29,0.32,
02:24:08:240,0.03,-0.00,-0.03,0.09,-0.29,0.32,
02:24:08:247,0.03,-0.05,-0.02,0.09,-0.29,0.32,
02:24:08:248,0.02,-0.08,-0.02,0.09,-0.29,0.32,
02:24:08:249,0.02,-0.08,-0.02,-0.03,-0.43,0.27,
02:24:08:249,0.02,-0.10,-0.01,-0.03,-0.43,0.27,
02:24:08:250,0.01,-0.12,-0.01,-0.03,-0.43,0.27,
02:24:08:251,0.00,-0.14,-0.01,-0.03,-0.43,0.27,
02:24:08:253,0.00,-0.15,-0.04,-0.03,-0.43,0.27,
02:24:08:255,0.02,-0.13,-0.07,-0.03,-0.43,0.27,
02:24:08:256,0.02,-0.13,-0.07,0.09,-0.23,0.20,
02:24:08:256,0.02,-0.11,-0.09,0.09,-0.23,0.20,
02:24:08:271,0.04,-0.09,-0.12,0.09,-0.23,0.20,
02:24:08:272,0.04,-0.07,-0.14,0.09,-0.23,0.20,
02:24:08:273,0.04,-0.06,-0.15,0.09,-0.23,0.20,
02:24:08:273,0.04,-0.05,-0.15,0.09,-0.23,0.20,
02:24:08:274,0.04,-0.06,-0.14,0.09,-0.23,0.20,
02:24:08:274,0.04,-0.06,-0.14,0.09,-0.23,0.20,
02:24:08:275,0.04,-0.06,-0.14,0.19,-0.18,0.11,
02:24:08:276,0.02,-0.08,-0.11,0.19,-0.18,0.11,
02:24:08:276,0.02,-0.09,-0.08,0.19,-0.18,0.11,
02:24:08:277,0.04,-0.11,-0.07,0.19,-0.18,0.11,
02:24:08:278,0.04,-0.11,-0.07,0.35,-0.21,0.19,
02:24:08:278,0.05,-0.12,-0.07,0.35,-0.21,0.19,
02:24:08:279,0.05,-0.13,-0.05,0.35,-0.21,0.19,
02:24:08:280,0.04,-0.09,-0.02,0.35,-0.21,0.19,
02:24:08:282,0.04,-0.07,-0.01,0.35,-0.21,0.19,
02:24:08:286,0.05,-0.04,-0.01,0.35,-0.21,0.19,
02:24:08:287,0.07,-0.03,-0.02,0.35,-0.21,0.19,
02:24:08:288,0.07,-0.03,-0.02,0.64,-0.09,0.18,
02:24:08:288,0.07,-0.01,-0.02,0.64,-0.09,0.18,
02:24:08:290,0.06,0.04,-0.01,0.64,-0.09,0.18,
02:24:08:293,0.06,0.08,-0.01,0.64,-0.09,0.18,
02:24:08:295,0.08,0.10,-0.01,0.64,-0.09,0.18,
02:24:08:296,0.08,0.10,-0.01,0.80,0.01,0.17,
02:24:08:297,0.08,0.10,-0.00,0.80,0.01,0.17,
02:24:08:299,0.07,0.11,0.02,0.80,0.01,0.17,
02:24:08:300,0.06,0.12,0.04,0.80,0.01,0.17,
02:24:08:302,0.04,0.13,0.09,0.80,0.01,0.17,
02:24:08:309,0.02,0.09,0.16,0.80,0.01,0.17,
02:24:08:310,0.01,0.08,0.17,0.80,0.01,0.17,
02:24:08:311,0.01,0.08,0.17,0.80,0.01,0.17,
02:24:08:311,0.01,0.08,0.17,0.65,-0.03,0.08,
02:24:08:312,-0.00,0.08,0.19,0.65,-0.03,0.08,
02:24:08:313,-0.00,0.07,0.19,0.65,-0.03,0.08,
02:24:08:315,-0.00,0.05,0.17,0.65,-0.03,0.08,
02:24:08:316,-0.00,0.05,0.17,0.60,0.08,0.07,
02:24:08:317,-0.00,0.07,0.17,0.60,0.08,0.07,
02:24:08:318,-0.00,0.08,0.16,0.60,0.08,0.07,
02:24:08:320,-0.00,0.12,0.15,0.60,0.08,0.07,
02:24:08:323,-0.02,0.12,0.13,0.60,0.08,0.07,
02:24:08:326,-0.04,0.12,0.13,0.60,0.08,0.07,
02:24:08:327,-0.05,0.12,0.12,0.60,0.08,0.07,
02:24:08:328,-0.05,0.12,0.12,0.43,0.07,-0.02,
02:24:08:329,-0.06,0.11,0.12,0.43,0.07,-0.02,
02:24:08:330,-0.06,0.11,0.11,0.43,0.07,-0.02,
02:24:08:332,-0.06,0.08,0.11,0.43,0.07,-0.02,
02:24:08:335,-0.09,0.05,0.12,0.43,0.07,-0.02,
02:24:08:336,-0.09,0.05,0.12,0.12,-0.05,-0.06,
02:24:08:337,-0.10,0.02,0.12,0.12,-0.05,-0.06,
02:24:08:339,-0.09,0.01,0.12,0.12,-0.05,-0.06,
02:24:08:340,-0.08,-0.03,0.09,0.12,-0.05,-0.06,
02:24:08:343,-0.08,-0.06,0.08,0.12,-0.05,-0.06,
02:24:08:350,-0.11,-0.08,0.05,0.12,-0.05,-0.06,
02:24:08:351,-0.11,-0.10,0.03,0.12,-0.05,-0.06,
02:24:08:352,-0.11,-0.10,0.03,0.12,-0.05,-0.06,
02:24:08:353,-0.10,-0.11,0.01,0.12,-0.05,-0.06,
02:24:08:353,-0.10,-0.11,0.01,-0.01,-0.09,-0.04,
02:24:08:354,-0.10,-0.12,-0.03,-0.01,-0.09,-0.04,
02:24:08:356,-0.09,-0.10,-0.06,-0.01,-0.09,-0.04,
02:24:08:357,-0.08,-0.09,-0.09,-0.01,-0.09,-0.04,
02:24:08:358,-0.08,-0.09,-0.09,-0.02,-0.02,-0.04,
02:24:08:359,-0.06,-0.09,-0.13,-0.02,-0.02,-0.04,
02:24:08:365,-0.05,-0.09,-0.15,-0.02,-0.02,-0.04,
02:24:08:370,-0.05,-0.09,-0.15,-0.02,-0.02,-0.04,
02:24:08:370,-0.05,-0.10,-0.15,-0.02,-0.02,-0.04,
02:24:08:371,-0.05,-0.10,-0.15,-0.05,-0.16,-0.04,
