
time,wx,wy,wz,ax,ay,az,
02:29:06:995,0.06,0.07,-0.13,-0.53,0.06,1.03,
02:29:06:997,0.06,0.06,-0.12,-0.53,0.06,1.03,
02:29:07:005,0.06,0.03,-0.10,-0.53,0.06,1.03,
02:29:07:006,0.06,0.00,-0.06,-0.53,0.06,1.03,
02:29:07:006,0.06,0.00,-0.06,-0.55,0.08,1.06,
02:29:07:006,0.05,-0.02,-0.04,-0.55,0.08,1.06,
02:29:07:007,0.05,-0.05,-0.01,-0.55,0.08,1.06,
02:29:07:007,0.05,-0.05,-0.00,-0.55,0.08,1.06,
02:29:07:009,0.07,-0.05,0.02,-0.55,0.08,1.06,
02:29:07:012,0.07,-0.05,0.02,-0.38,0.09,1.22,
02:29:07:013,0.09,-0.03,0.03,-0.38,0.09,1.22,
02:29:07:013,0.09,-0.02,0.03,-0.38,0.09,1.22,
02:29:07:027,0.07,0.02,0.04,-0.38,0.09,1.22,
02:29:07:028,0.06,0.05,0.05,-0.38,0.09,1.22,
02:29:07:028,0.05,0.07,0.05,-0.38,0.09,1.22,
02:29:07:029,0.01,0.13,0.04,-0.38,0.09,1.22,
02:29:07:029,0.01,0.13,0.04,-0.38,0.09,1.22,
02:29:07:030,0.01,0.13,0.04,-0.38,0.09,1.22,
02:29:07:030,0.01,0.13,0.04,-0.23,0.23,1.09,
02:29:07:031,0.01,0.16,0.03,-0.23,0.23,1.09,
02:29:07:032,0.01,0.18,0.02,-0.23,0.23,1.09,
02:29:07:033,0.01,0.18,0.03,-0.23,0.23,1.09,
02:29:07:034,0.01,0.18,0.03,-0.23,0.38,1.08,
02:29:07:034,0.00,0.18,0.04,-0.23,0.38,1.08,
02:29:07:036,-0.02,0.17,0.06,-0.23,0.38,1.08,
02:29:07:037,-0.03,0.13,0.08,-0.23,0.38,1.08,
02:29:07:039,-0.03,0.11,0.09,-0.23,0.38,1.08,
02:29:07:043,-0.03,0.11,0.09,-0.43,0.45,1.10,
02:29:07:044,-0.03,0.08,0.11,-0.43,0.45,1.10,
02:29:07:045,-0.04,0.05,0.14,-0.43,0.45,1.10,
02:29:07:045,-0.05,0.03,0.15,-0.43,0.45,1.10,
02:29:07:047,-0.06,0.00,0.16,-0.43,0.45,1.10,
02:29:07:049,-0.05,-0.02,0.15,-0.43,0.45,1.10,
02:29:07:052,-0.06,-0.03,0.14,-0.43,0.45,1.10,
02:29:07:053,-0.06,-0.03,0.14,-0.42,0.36,1.15,
02:29:07:054,-0.07,-0.03,0.14,-0.42,0.36,1.15,
02:29:07:055,-0.09,-0.01,0.13,-0.42,0.36,1.15,
02:29:07:057,-0.10,-0.00,0.12,-0.42,0.36,1.15,
02:29:07:059,-0.10,0.02,0.08,-0.42,0.36,1.15,
02:29:07:067,-0.08,0.11,0.00,-0.42,0.36,1.15,
02:29:07:069,-0.08,0.11,0.00,-0.42,0.36,1.15,
02:29:07:069,-0.08,0.11,0.00,-0.42,0.36,1.15,
02:29:07:070,-0.09,0.14,-0.01,-0.42,0.36,1.15,
02:29:07:071,-0.09,0.14,-0.01,-0.32,0.17,1.17,
02:29:07:071,-0.09,0.13,-0.01,-0.32,0.17,1.17,
02:29:07:072,-0.10,0.09,-0.02,-0.32,0.17,1.17,
02:29:07:073,-0.10,0.09,-0.02,-0.36,-0.02,1.21,
02:29:07:074,-0.10,0.08,-0.02,-0.36,-0.02,1.21,
02:29:07:074,-0.10,0.05,-0.02,-0.36,-0.02,1.21,
02:29:07:077,-0.09,0.04,-0.01,-0.36,-0.02,1.21,
02:29:07:079,-0.07,0.03,-0.01,-0.36,-0.02,1.21,
02:29:07:083,-0.04,0.00,-0.02,-0.36,-0.02,1.21,
02:29:07:084,-0.03,-0.01,-0.02,-0.36,-0.02,1.21,
02:29:07:085,-0.03,-0.01,-0.02,-0.23,0.00,0.88,
02:29:07:086,-0.01,-0.02,-0.02,-0.23,0.00,0.88,
02:29:07:088,0.00,-0.05,-0.03,-0.23,0.00,0.88,
02:29:07:089,0.01,-0.06,-0.04,-0.23,0.00,0.88,
02:29:07:092,0.02,-0.06,-0.05,-0.23,0.00,0.88,
02:29:07:097,0.02,-0.06,-0.05,-0.13,0.14,0.54,
02:29:07:098,0.03,-0.06,-0.06,-0.13,0.14,0.54,
02:29:07:099,0.03,-0.06,-0.07,-0.13,0.14,0.54,
02:29:07:099,0.05,-0.04,-0.08,-0.13,0.14,0.54,
02:29:07:100,0.06,-0.01,-0.09,-0.13,0.14,0.54,
02:29:07:106,0.06,0.00,-0.09,-0.13,0.14,0.54,
02:29:07:107,0.06,0.00,-0.09,-0.13,0.14,0.54,
02:29:07:108,0.06,0.00,-0.09,0.00,0.06,0.30,
02:29:07:108,0.05,0.02,-0.07,0.00,0.06,0.30,
02:29:07:109,0.04,0.01,-0.07,0.00,0.06,0.30,
02:29:07:109,0.04,0.00,-0.06,0.00,0.06,0.30,
02:29:07:116,0.06,0.02,-0.05,0.00,0.06,0.30,
02:29:07:117,0.06,0.02,-0.05,0.14,-0.10,0.35,
02:29:07:117,0.07,0.04,-0.04,0.14,-0.10,0.35,
02:29:07:118,0.07,0.06,-0.03,0.14,-0.10,0.35,
02:29:07:118,0.06,0.08,-0.01,0.14,-0.10,0.35,
02:29:07:123,0.05,0.08,0.00,0.14,-0.10,0.35,
02:29:07:123,0.04,0.08,0.02,0.14,-0.10,0.35,
02:29:07:124,0.04,0.08,0.02,0.18,-0.11,0.25,
02:29:07:124,0.04,0.10,0.03,0.18,-0.11,0.25,
02:29:07:125,0.04,0.10,0.03,0.18,-0.11,0.25,
02:29:07:126,0.02,0.11,0.04,0.18,-0.11,0.25,
02:29:07:128,0.01,0.12,0.05,0.18,-0.11,0.25,
02:29:07:133,0.03,0.13,0.04,0.18,-0.11,0.25,
02:29:07:134,0.05,0.13,0.03,0.18,-0.11,0.25,
02:29:07:135,0.05,0.13,0.03,0.26,0.05,0.30,
02:29:07:135,0.06,0.13,0.02,0.26,0.05,0.30,
02:29:07:137,0.03,0.13,0.03,0.26,0.05,0.30,
02:29:07:139,0.01,0.12,0.05,0.26,0.05,0.30,
02:29:07:144,0.03,0.08,0.04,0.26,0.05,0.30,
02:29:07:145,0.03,0.08,0.04,0.26,0.05,0.30,
02:29:07:146,0.03,0.08,0.04,0.26,0.16,0.42,
02:29:07:146,0.05,0.07,0.03,0.26,0.16,0.42,
02:29:07:147,0.05,0.07,0.03,0.26,0.16,0.42,
02:29:07:149,0.04,0.09,0.04,0.26,0.16,0.42,
02:29:07:153,0.04,0.09,0.05,0.26,0.16,0.42,
02:29:07:153,0.05,0.08,0.05,0.26,0.16,0.42,
02:29:07:154,0.05,0.08,0.05,0.10,0.20,0.35,
02:29:07:157,0.06,0.07,0.05,0.10,0.20,0.35,
02:29:07:158,0.05,0.06,0.05,0.10,0.20,0.35,
02:29:07:159,0.02,0.04,0.07,0.10,0.20,0.35,
02:29:07:163,-0.01,0.03,0.09,0.10,0.20,0.35,
02:29:07:164,-0.01,0.02,0.09,0.10,0.20,0.35,
02:29:07:164,-0.01,0.02,0.09,-0.02,0.02,0.27,
02:29:07:167,-0.01,0.00,0.08,-0.02,0.02,0.27,
02:29:07:168,-0.03,-0.01,0.07,-0.02,0.02,0.27,
02:29:07:169,-0.04,-0.01,0.07,-0.02,0.02,0.27,
02:29:07:173,-0.10,0.00,0.06,-0.02,0.02,0.27,
02:29:07:173,-0.11,0.01,0.05,-0.02,0.02,0.27,
02:29:07:174,-0.11,0.01,0.05,-0.05,-0.03,-0.03,
02:29:07:175,-0.12,0.02,0.03,-0.05,-0.03,-0.03,
02:29:07:177,-0.12,0.04,-0.01,-0.05,-0.03,-0.03,
02:29:07:179,-0.12,0.08,-0.05,-0.05,-0.03,-0.03,
02:29:07:186,-0.12,0.08,-0.05,-0.08,0.07,-0.05,
02:29:07:187,-0.09,0.12,-0.09,-0.08,0.07,-0.05,
02:29:07:188,-0.09,0.12,-0.09,-0.08,0.07,-0.05,
02:29:07:189,-0.09,0.12,-0.09,-0.08,0.07,-0.05,
02:29:07:189,-0.10,0.07,-0.09,-0.08,0.07,-0.05,
02:29:07:190,-0.09,0.05,-0.08,-0.08,0.07,-0.05,
02:29:07:192,-0.09,0.05,-0.08,-0.25,0.02,-0.07,
02:29:07:193,-0.10,-0.03,-0.06,-0.25,0.02,-0.07,
02:29:07:194,-0.10,-0.09,-0.03,-0.25,0.02,-0.07,
02:29:07:195,-0.10,-0.11,-0.01,-0.25,0.02,-0.07,
02:29:07:197,-0.11,-0.14,0.02,-0.25,0.02,-0.07,
02:29:07:204,-0.09,-0.16,0.02,-0.25,0.02,-0.07,
02:29:07:205,-0.08,-0.16,0.01,-0.25,0.02,-0.07,
02:29:07:205,-0.08,-0.16,0.01,-0.12,0.03,-0.09,
02:29:07:206,-0.07,-0.15,0.00,-0.12,0.03,-0.09,
02:29:07:206,-0.08,-0.10,-0.01,-0.12,0.03,-0.09,
02:29:07:207,-0.09,-0.07,-0.01,-0.12,0.03,-0.09,
02:29:07:213,-0.11,-0.01,-0.03,-0.12,0.03,-0.09,
02:29:07:214,-0.11,-0.01,-0.03,0.18,0.05,-0.22,
02:29:07:215,-0.09,0.04,-0.06,0.18,0.05,-0.22,
02:29:07:215,-0.08,0.05,-0.08,0.18,0.05,-0.22,
02:29:07:223,-0.06,0.09,-0.09,0.18,0.05,-0.22,
02:29:07:224,-0.08,0.14,-0.07,0.18,0.05,-0.22,
02:29:07:224,-0.09,0.15,-0.06,0.18,0.05,-0.22,
02:29:07:225,-0.01,0.10,-0.02,0.18,0.05,-0.22,
02:29:07:226,-0.01,0.10,-0.02,0.18,0.05,-0.22,
02:29:07:226,-0.01,0.08,-0.00,0.18,0.05,-0.22,
02:29:07:227,-0.01,0.08,-0.00,0.19,-0.08,-0.11,
02:29:07:227,-0.01,0.07,0.02,0.19,-0.08,-0.11,
02:29:07:229,-0.02,0.05,0.07,0.19,-0.08,-0.11,
02:29:07:232,0.01,0.02,0.09,0.19,-0.08,-0.11,
02:29:07:233,0.04,0.01,0.08,0.19,-0.08,-0.11,
02:29:07:234,0.04,0.01,0.08,0.17,-0.10,-0.07,
02:29:07:235,0.10,0.01,0.07,0.17,-0.10,-0.07,
02:29:07:237,0.11,0.03,0.07,0.17,-0.10,-0.07,
02:29:07:239,0.10,0.06,0.08,0.17,-0.10,-0.07,
02:29:07:242,0.09,0.08,0.08,0.17,-0.10,-0.07,
02:29:07:243,0.09,0.08,0.08,0.16,-0.09,-0.34,
02:29:07:243,0.10,0.10,0.06,0.16,-0.09,-0.34,
02:29:07:245,0.10,0.11,0.05,0.16,-0.09,-0.34,
02:29:07:247,0.11,0.14,0.02,0.16,-0.09,-0.34,
02:29:07:250,0.10,0.16,0.02,0.16,-0.09,-0.34,
02:29:07:252,0.10,0.16,0.02,0.16,-0.21,-0.48,
02:29:07:253,0.08,0.18,0.01,0.16,-0.21,-0.48,
02:29:07:254,0.08,0.19,0.01,0.16,-0.21,-0.48,
02:29:07:255,0.09,0.17,-0.01,0.16,-0.21,-0.48,
02:29:07:258,0.09,0.16,-0.02,0.16,-0.21,-0.48,
02:29:07:263,0.08,0.17,-0.01,0.16,-0.21,-0.48,
02:29:07:266,0.04,0.11,0.00,0.16,-0.21,-0.48,
02:29:07:267,0.04,0.11,0.00,0.16,-0.21,-0.48,
02:29:07:268,0.04,0.11,0.00,0.16,-0.21,-0.48,
02:29:07:268,0.04,0.11,0.00,0.04,-0.14,-0.43,
02:29:07:269,0.07,0.09,-0.02,0.04,-0.14,-0.43,
02:29:07:269,0.09,0.09,-0.04,0.04,-0.14,-0.43,
02:29:07:272,0.09,0.07,-0.04,0.04,-0.14,-0.43,
02:29:07:273,0.09,0.07,-0.04,-0.14,-0.02,-0.46,
02:29:07:273,0.08,0.06,-0.03,-0.14,-0.02,-0.46,
02:29:07:275,0.07,0.04,-0.03,-0.14,-0.02,-0.46,
02:29:07:277,0.06,0.01,-0.03,-0.14,-0.02,-0.46,
02:29:07:279,0.08,-0.01,-0.04,-0.14,-0.02,-0.46,
02:29:07:283,0.08,-0.01,-0.04,-0.20,-0.09,-0.41,
02:29:07:284,0.06,-0.03,-0.04,-0.20,-0.09,-0.41,
02:29:07:285,0.05,-0.02,-0.04,-0.20,-0.09,-0.41,
02:29:07:286,0.03,-0.02,-0.03,-0.20,-0.09,-0.41,
02:29:07:287,0.03,-0.02,-0.03,-0.20,-0.09,-0.41,
02:29:07:289,0.03,-0.03,-0.05,-0.20,-0.09,-0.41,
02:29:07:292,0.01,-0.02,-0.05,-0.20,-0.09,-0.41,
02:29:07:293,0.01,-0.02,-0.05,-0.13,-0.23,-0.44,
02:29:07:293,-0.04,-0.02,-0.04,-0.13,-0.23,-0.44,
02:29:07:295,-0.06,-0.02,-0.05,-0.13,-0.23,-0.44,
02:29:07:297,-0.08,0.00,-0.06,-0.13,-0.23,-0.44,
02:29:07:304,-0.07,0.03,-0.09,-0.13,-0.23,-0.44,
02:29:07:305,-0.07,0.09,-0.11,-0.13,-0.23,-0.44,
02:29:07:306,-0.07,0.09,-0.11,-0.13,-0.23,-0.44,
02:29:07:307,-0.08,0.10,-0.11,-0.13,-0.23,-0.44,
02:29:07:307,-0.08,0.10,-0.11,-0.03,-0.15,-0.43,
02:29:07:309,-0.07,0.10,-0.11,-0.03,-0.15,-0.43,
02:29:07:310,-0.06,0.09,-0.10,-0.03,-0.15,-0.43,
02:29:07:312,-0.06,0.05,-0.09,-0.03,-0.15,-0.43,
02:29:07:312,-0.06,0.05,-0.09,-0.07,-0.11,-0.39,
02:29:07:313,-0.07,0.04,-0.07,-0.07,-0.11,-0.39,
02:29:07:329,-0.07,0.01,-0.03,-0.07,-0.11,-0.39,
02:29:07:329,-0.05,-0.02,-0.01,-0.07,-0.11,-0.39,
02:29:07:330,-0.04,-0.03,-0.00,-0.07,-0.11,-0.39,
02:29:07:330,-0.02,-0.05,0.01,-0.07,-0.11,-0.39,
02:29:07:331,-0.02,-0.05,0.01,-0.08,-0.16,-0.37,
02:29:07:331,-0.04,-0.05,0.04,-0.08,-0.16,-0.37,
02:29:07:331,-0.05,-0.05,0.05,-0.08,-0.16,-0.37,
02:29:07:332,-0.06,-0.04,0.06,-0.08,-0.16,-0.37,
02:29:07:333,-0.06,-0.01,0.05,-0.08,-0.16,-0.37,
02:29:07:334,-0.07,0.03,0.04,-0.08,-0.16,-0.37,
02:29:07:335,-0.07,0.03,0.04,0.09,-0.15,-0.52,
02:29:07:335,-0.09,0.05,0.03,0.09,-0.15,-0.52,
02:29:07:336,-0.11,0.12,0.03,0.09,-0.15,-0.52,
02:29:07:340,-0.10,0.15,0.01,0.09,-0.15,-0.52,
02:29:07:341,-0.07,0.21,-0.02,0.09,-0.15,-0.52,
02:29:07:344,-0.06,0.26,-0.02,0.09,-0.15,-0.52,
02:29:07:345,-0.07,0.25,-0.00,0.09,-0.15,-0.52,
02:29:07:345,-0.07,0.25,-0.00,-0.02,-0.09,-0.64,
02:29:07:346,-0.07,0.25,-0.00,-0.02,-0.09,-0.64,
02:29:07:346,-0.07,0.23,0.03,-0.02,-0.09,-0.64,
02:29:07:349,-0.04,0.16,0.04,-0.02,-0.09,-0.64,
02:29:07:352,-0.02,0.11,0.07,-0.02,-0.09,-0.64,
02:29:07:353,-0.02,0.11,0.07,-0.23,-0.13,-0.41,
02:29:07:354,-0.01,0.09,0.09,-0.23,-0.13,-0.41,
02:29:07:355,-0.00,0.06,0.12,-0.23,-0.13,-0.41,
02:29:07:358,0.01,0.05,0.12,-0.23,-0.13,-0.41,
02:29:07:359,0.03,0.02,0.12,-0.23,-0.13,-0.41,
02:29:07:362,0.04,-0.00,0.12,-0.23,-0.13,-0.41,
02:29:07:363,0.04,-0.00,0.12,-0.30,-0.09,-0.34,
02:29:07:363,0.04,-0.00,0.11,-0.30,-0.09,-0.34,
02:29:07:366,0.04,0.01,0.08,-0.30,-0.09,-0.34,
02:29:07:368,0.06,0.03,0.04,-0.30,-0.09,-0.34,
02:29:07:370,0.06,0.04,0.02,-0.30,-0.09,-0.34,
02:29:07:372,0.05,0.07,-0.02,-0.30,-0.09,-0.34,
02:29:07:373,0.05,0.07,-0.02,-0.19,-0.16,-0.38,
02:29:07:374,0.03,0.09,-0.05,-0.19,-0.16,-0.38,
02:29:07:375,0.04,0.10,-0.06,-0.19,-0.16,-0.38,
02:29:07:377,0.03,0.10,-0.10,-0.19,-0.16,-0.38,
02:29:07:379,0.01,0.09,-0.11,-0.19,-0.16,-0.38,
02:29:07:385,-0.04,0.05,-0.09,-0.19,-0.16,-0.38,
02:29:07:386,-0.04,0.05,-0.09,-0.19,-0.16,-0.38,
02:29:07:387,-0.03,0.04,-0.10,-0.19,-0.16,-0.38,
02:29:07:387,-0.03,0.04,-0.10,-0.22,-0.38,-0.31,
02:29:07:388,-0.02,0.03,-0.11,-0.22,-0.38,-0.31,
02:29:07:389,-0.01,0.02,-0.11,-0.22,-0.38,-0.31,
02:29:07:392,-0.02,0.02,-0.09,-0.22,-0.38,-0.31,
02:29:07:392,-0.02,0.02,-0.09,-0.34,-0.37,-0.35,
02:29:07:393,-0.03,0.02,-0.09,-0.34,-0.37,-0.35,
02:29:07:395,-0.03,0.01,-0.08,-0.34,-0.37,-0.35,
02:29:07:397,-0.01,-0.00,-0.10,-0.34,-0.37,-0.35,
02:29:07:403,0.01,-0.00,-0.11,-0.34,-0.37,-0.35,
02:29:07:404,0.02,0.02,-0.11,-0.34,-0.37,-0.35,
02:29:07:405,0.02,0.03,-0.11,-0.34,-0.37,-0.35,
02:29:07:405,0.02,0.03,-0.11,-0.33,-0.16,-0.30,
02:29:07:406,0.04,0.03,-0.11,-0.33,-0.16,-0.30,
02:29:07:407,0.06,0.03,-0.12,-0.33,-0.16,-0.30,
02:29:07:409,0.08,0.03,-0.11,-0.33,-0.16,-0.30,
02:29:07:412,0.07,0.01,-0.09,-0.33,-0.16,-0.30,
02:29:07:412,0.07,0.01,-0.09,-0.31,-0.17,-0.24,
02:29:07:413,0.06,-0.00,-0.07,-0.31,-0.17,-0.24,
02:29:07:427,0.04,-0.02,-0.05,-0.31,-0.17,-0.24,
02:29:07:429,0.03,-0.02,-0.02,-0.31,-0.17,-0.24,
02:29:07:429,0.03,-0.03,-0.02,-0.31,-0.17,-0.24,
02:29:07:430,0.03,0.04,-0.02,-0.31,-0.17,-0.24,
02:29:07:430,0.03,0.04,-0.02,-0.31,-0.17,-0.24,
02:29:07:431,0.03,0.04,-0.02,-0.31,-0.17,-0.24,
02:29:07:437,0.03,0.04,-0.02,-0.30,-0.17,-0.22,
02:29:07:438,0.03,0.08,-0.03,-0.30,-0.17,-0.22,
02:29:07:438,0.02,0.12,-0.03,-0.30,-0.17,-0.22,
02:29:07:439,0.02,0.12,-0.03,0.03,-0.07,-0.19,
02:29:07:440,0.01,0.13,-0.03,0.03,-0.07,-0.19,
02:29:07:440,-0.00,0.14,-0.03,0.03,-0.07,-0.19,
02:29:07:441,-0.01,0.14,-0.02,0.03,-0.07,-0.19,
02:29:07:441,-0.01,0.14,-0.02,0.03,-0.07,-0.19,
02:29:07:442,-0.01,0.15,-0.00,0.03,-0.07,-0.19,
02:29:07:442,0.00,0.15,0.01,0.03,-0.07,-0.19,
02:29:07:443,0.00,0.15,0.01,-0.00,-0.10,-0.03,
02:29:07:444,-0.00,0.14,0.02,-0.00,-0.10,-0.03,
02:29:07:446,-0.02,0.11,0.06,-0.00,-0.10,-0.03,
02:29:07:458,-0.04,0.10,0.09,-0.00,-0.10,-0.03,
02:29:07:459,-0.04,0.08,0.10,-0.00,-0.10,-0.03,
02:29:07:460,-0.04,0.08,0.10,-0.10,-0.09,-0.02,
02:29:07:461,-0.05,0.06,0.12,-0.10,-0.09,-0.02,
02:29:07:462,-0.06,0.05,0.12,-0.10,-0.09,-0.02,
02:29:07:463,-0.06,0.05,0.11,-0.10,-0.09,-0.02,
02:29:07:463,-0.06,0.06,0.10,-0.10,-0.09,-0.02,
02:29:07:464,-0.05,0.06,0.08,-0.10,-0.09,-0.02,
02:29:07:466,-0.09,0.10,0.04,-0.10,-0.09,-0.02,
02:29:07:467,-0.09,0.10,0.04,-0.10,-0.09,-0.02,
02:29:07:468,-0.09,0.10,0.04,-0.10,-0.09,-0.02,
02:29:07:468,-0.09,0.10,0.04,-0.15,-0.03,-0.15,
02:29:07:469,-0.09,0.10,0.01,-0.15,-0.03,-0.15,
02:29:07:470,-0.09,0.10,0.00,-0.15,-0.03,-0.15,
02:29:07:472,-0.09,0.09,-0.02,-0.15,-0.03,-0.15,
02:29:07:473,-0.09,0.09,-0.02,-0.18,-0.05,-0.09,
02:29:07:473,-0.09,0.10,-0.02,-0.18,-0.05,-0.09,
02:29:07:475,-0.09,0.09,-0.03,-0.18,-0.05,-0.09,
02:29:07:477,-0.08,0.08,-0.03,-0.18,-0.05,-0.09,
02:29:07:479,-0.06,0.04,-0.04,-0.18,-0.05,-0.09,
02:29:07:483,-0.06,0.01,-0.03,-0.18,-0.05,-0.09,
02:29:07:484,-0.06,-0.01,-0.03,-0.18,-0.05,-0.09,
02:29:07:485,-0.06,-0.01,-0.03,-0.29,-0.13,0.03,
02:29:07:486,-0.05,-0.03,-0.01,-0.29,-0.13,0.03,
02:29:07:487,-0.05,-0.03,-0.01,-0.29,-0.13,0.03,
02:29:07:489,-0.02,-0.04,-0.02,-0.29,-0.13,0.03,
02:29:07:492,-0.01,-0.03,-0.03,-0.29,-0.13,0.03,
02:29:07:493,-0.01,-0.03,-0.03,-0.28,-0.17,0.12,
02:29:07:493,-0.01,-0.03,-0.03,-0.28,-0.17,0.12,
02:29:07:495,-0.01,-0.01,-0.03,-0.28,-0.17,0.12,
02:29:07:497,0.01,-0.01,-0.05,-0.28,-0.17,0.12,
02:29:07:499,0.01,-0.01,-0.06,-0.28,-0.17,0.12,
02:29:07:504,-0.01,0.01,-0.07,-0.28,-0.17,0.12,
02:29:07:505,-0.01,0.01,-0.07,-0.28,-0.17,0.12,
02:29:07:506,-0.01,0.01,-0.07,-0.27,-0.18,-0.08,
02:29:07:507,-0.02,0.02,-0.07,-0.27,-0.18,-0.08,
02:29:07:507,-0.02,0.02,-0.08,-0.27,-0.18,-0.08,
02:29:07:509,0.01,0.04,-0.09,-0.27,-0.18,-0.08,
02:29:07:512,0.01,0.04,-0.09,-0.26,-0.18,-0.08,
02:29:07:513,0.02,0.05,-0.10,-0.26,-0.18,-0.08,
02:29:07:513,0.01,0.06,-0.09,-0.26,-0.18,-0.08,
02:29:07:520,-0.00,0.06,-0.08,-0.26,-0.18,-0.08,
02:29:07:521,-0.01,0.05,-0.06,-0.26,-0.18,-0.08,
02:29:07:521,-0.00,0.04,-0.06,-0.26,-0.18,-0.08,
02:29:07:522,0.02,0.02,-0.06,-0.26,-0.18,-0.08,
02:29:07:523,0.02,0.02,-0.06,-0.09,-0.08,0.07,
02:29:07:524,0.04,0.02,-0.06,-0.09,-0.08,0.07,
02:29:07:525,0.06,0.03,-0.06,-0.09,-0.08,0.07,
02:29:07:527,0.08,0.04,-0.05,-0.09,-0.08,0.07,
02:29:07:529,0.10,0.04,-0.05,-0.09,-0.08,0.07,
02:29:07:543,0.10,0.04,-0.05,-0.08,-0.08,0.08,
02:29:07:545,0.11,0.03,-0.04,-0.08,-0.08,0.08,
02:29:07:546,0.11,0.02,-0.03,-0.08,-0.08,0.08,
02:29:07:546,0.11,0.01,-0.03,-0.08,-0.08,0.08,
02:29:07:547,0.11,0.01,-0.02,-0.08,-0.08,0.08,
02:29:07:548,0.10,0.02,-0.01,-0.08,-0.08,0.08,
02:29:07:549,0.09,0.05,-0.03,-0.08,-0.08,0.08,
02:29:07:549,0.09,0.05,-0.03,-0.08,-0.08,0.08,
02:29:07:550,0.10,0.06,-0.04,-0.08,-0.08,0.08,
02:29:07:550,0.10,0.06,-0.04,0.21,-0.08,0.19,
02:29:07:551,0.11,0.09,-0.06,0.21,-0.08,0.19,
02:29:07:552,0.11,0.10,-0.06,0.21,-0.08,0.19,
02:29:07:552,0.06,0.14,-0.05,0.21,-0.08,0.19,
02:29:07:553,0.06,0.14,-0.05,0.21,0.03,-0.04,
02:29:07:554,0.05,0.14,-0.05,0.21,0.03,-0.04,
02:29:07:555,0.05,0.14,-0.05,0.21,0.03,-0.04,
02:29:07:556,0.07,0.13,-0.06,0.21,0.03,-0.04,
02:29:07:559,0.07,0.13,-0.06,0.21,0.03,-0.04,
02:29:07:562,0.07,0.13,-0.06,0.10,0.12,-0.04,
02:29:07:563,0.06,0.13,-0.04,0.10,0.12,-0.04,
02:29:07:564,0.05,0.13,-0.02,0.10,0.12,-0.04,
02:29:07:566,0.06,0.11,-0.00,0.10,0.12,-0.04,
02:29:07:567,0.07,0.07,0.00,0.10,0.12,-0.04,
02:29:07:569,0.07,0.06,0.01,0.10,0.12,-0.04,
02:29:07:573,0.07,0.06,0.01,-0.07,0.17,-0.12,
02:29:07:573,0.05,0.04,0.04,-0.07,0.17,-0.12,
02:29:07:574,0.02,0.03,0.07,-0.07,0.17,-0.12,
02:29:07:575,0.01,0.03,0.07,-0.07,0.17,-0.12,
02:29:07:577,0.02,0.02,0.06,-0.07,0.17,-0.12,
02:29:07:579,0.04,0.03,0.04,-0.07,0.17,-0.12,
02:29:07:586,0.04,0.03,0.04,-0.13,0.23,-0.31,
02:29:07:587,-0.02,0.10,0.04,-0.13,0.23,-0.31,
02:29:07:588,-0.02,0.10,0.04,-0.13,0.23,-0.31,
02:29:07:589,-0.05,0.10,0.04,-0.13,0.23,-0.31,
02:29:07:590,-0.06,0.10,0.04,-0.13,0.23,-0.31,
02:29:07:591,-0.08,0.09,0.02,-0.13,0.23,-0.31,
02:29:07:592,-0.08,0.09,-0.00,-0.13,0.23,-0.31,
02:29:07:596,-0.08,0.09,-0.01,-0.13,0.23,-0.31,
02:29:07:597,-0.08,0.09,-0.01,-0.03,0.23,-0.17,
02:29:07:598,-0.08,0.10,-0.01,-0.03,0.23,-0.17,
02:29:07:599,-0.08,0.08,-0.02,-0.03,0.23,-0.17,
02:29:07:599,-0.08,0.07,-0.02,-0.03,0.23,-0.17,
02:29:07:608,-0.07,0.03,-0.03,-0.03,0.23,-0.17,
02:29:07:609,-0.07,0.03,-0.03,-0.08,0.19,-0.01,
02:29:07:610,-0.08,0.02,-0.02,-0.08,0.19,-0.01,
02:29:07:610,-0.09,0.00,-0.01,-0.08,0.19,-0.01,
02:29:07:610,-0.11,-0.04,0.00,-0.08,0.19,-0.01,
02:29:07:611,-0.11,-0.06,-0.00,-0.08,0.19,-0.01,
02:29:07:613,-0.11,-0.06,-0.00,0.05,0.19,0.22,
02:29:07:614,-0.07,-0.07,-0.02,0.05,0.19,0.22,
02:29:07:614,-0.06,-0.06,-0.04,0.05,0.19,0.22,
02:29:07:614,-0.05,-0.04,-0.05,0.05,0.19,0.22,
02:29:07:625,-0.08,-0.02,-0.05,0.05,0.19,0.22,
02:29:07:626,-0.09,-0.02,-0.04,0.05,0.19,0.22,
02:29:07:626,-0.09,-0.02,-0.04,0.19,0.12,0.24,
02:29:07:627,-0.08,-0.01,-0.07,0.19,0.12,0.24,
02:29:07:627,-0.08,-0.01,-0.07,0.19,0.12,0.24,
02:29:07:627,-0.08,-0.01,-0.07,0.19,0.12,0.24,
02:29:07:628,-0.09,0.01,-0.07,0.19,0.12,0.24,
02:29:07:630,-0.11,0.04,-0.05,0.19,0.12,0.24,
02:29:07:632,-0.09,0.06,-0.04,0.19,0.12,0.24,
02:29:07:633,-0.09,0.06,-0.04,0.21,0.06,0.20,
02:29:07:633,-0.07,0.06,-0.04,0.21,0.06,0.20,
02:29:07:635,-0.04,0.04,-0.05,0.21,0.06,0.20,
02:29:07:636,-0.04,0.05,-0.04,0.21,0.06,0.20,
