
time,wx,wy,wz,ax,ay,az,
02:32:54:339,0.01,0.18,-0.03,0.26,0.32,0.39,
02:32:54:339,0.02,0.16,-0.03,0.26,0.32,0.39,
02:32:54:340,0.02,0.16,-0.03,0.26,0.32,0.38,
02:32:54:341,0.03,0.13,-0.00,0.26,0.32,0.38,
02:32:54:341,0.03,0.13,-0.00,0.26,0.32,0.38,
02:32:54:342,0.04,0.08,0.02,0.26,0.32,0.38,
02:32:54:342,0.07,0.04,0.04,0.26,0.32,0.38,
02:32:54:343,0.08,0.02,0.04,0.26,0.32,0.38,
02:32:54:346,0.09,-0.01,0.05,0.26,0.32,0.38,
02:32:54:347,0.09,-0.01,0.05,0.03,0.03,0.60,
02:32:54:347,0.09,-0.02,0.06,0.03,0.03,0.60,
02:32:54:349,0.09,-0.02,0.06,0.03,0.03,0.60,
02:32:54:352,0.08,-0.03,0.05,0.03,0.03,0.60,
02:32:54:353,0.07,-0.01,0.02,0.03,0.03,0.60,
02:32:54:357,0.07,0.01,-0.01,0.03,0.03,0.60,
02:32:54:358,0.07,0.01,-0.01,0.15,0.11,0.56,
02:32:54:359,0.07,0.03,-0.04,0.15,0.11,0.56,
02:32:54:359,0.07,0.05,-0.09,0.15,0.11,0.56,
02:32:54:361,0.08,0.08,-0.11,0.15,0.11,0.56,
02:32:54:365,0.09,0.13,-0.15,0.15,0.11,0.56,
02:32:54:366,0.09,0.14,-0.17,0.15,0.11,0.56,
02:32:54:367,0.09,0.14,-0.17,0.20,0.16,0.66,
02:32:54:368,0.10,0.14,-0.17,0.20,0.16,0.66,
02:32:54:370,0.10,0.13,-0.16,0.20,0.16,0.66,
02:32:54:371,0.09,0.10,-0.14,0.20,0.16,0.66,
02:32:54:373,0.09,0.07,-0.12,0.20,0.16,0.66,
02:32:54:379,0.08,-0.03,-0.06,0.20,0.16,0.66,
02:32:54:380,0.08,-0.06,-0.04,0.20,0.16,0.66,
02:32:54:380,0.08,-0.06,-0.04,-0.04,0.14,0.76,
02:32:54:381,0.08,-0.08,-0.03,-0.04,0.14,0.76,
02:32:54:381,0.07,-0.09,-0.02,-0.04,0.14,0.76,
02:32:54:384,0.07,-0.09,0.00,-0.04,0.14,0.76,
02:32:54:387,0.08,-0.08,0.00,-0.04,0.14,0.76,
02:32:54:388,0.08,-0.08,0.00,-0.06,0.29,0.80,
02:32:54:388,0.08,-0.07,-0.01,-0.06,0.29,0.80,
02:32:54:394,0.08,-0.04,-0.02,-0.06,0.29,0.80,
02:32:54:394,0.06,-0.01,-0.03,-0.06,0.29,0.80,
02:32:54:395,0.05,0.01,-0.03,-0.06,0.29,0.80,
02:32:54:397,0.05,0.01,-0.03,-0.06,0.29,0.80,
02:32:54:397,0.03,0.04,-0.04,-0.06,0.29,0.80,
02:32:54:398,0.02,0.06,-0.05,-0.06,0.29,0.80,
02:32:54:403,0.02,0.06,-0.05,-0.06,0.29,0.80,
02:32:54:404,0.00,0.06,-0.04,-0.06,0.29,0.80,
02:32:54:406,-0.02,0.06,-0.02,-0.06,0.29,0.80,
02:32:54:407,-0.04,0.05,0.00,-0.06,0.29,0.80,
02:32:54:407,-0.04,0.05,0.00,0.01,0.06,0.78,
02:32:54:408,-0.05,0.04,0.02,0.01,0.06,0.78,
02:32:54:414,-0.05,0.04,0.03,0.01,0.06,0.78,
02:32:54:414,-0.06,0.03,0.04,0.01,0.06,0.78,
02:32:54:415,-0.07,0.02,0.05,0.01,0.06,0.78,
02:32:54:427,-0.07,0.02,0.05,0.11,0.26,0.98,
02:32:54:428,-0.06,0.06,0.04,0.11,0.26,0.98,
02:32:54:429,-0.03,0.06,0.03,0.11,0.26,0.98,
02:32:54:430,-0.03,0.06,0.03,0.11,0.26,0.98,
02:32:54:430,0.00,0.08,-0.00,0.11,0.26,0.98,
02:32:54:431,0.01,0.09,-0.01,0.11,0.26,0.98,
02:32:54:433,-0.00,0.10,0.00,0.11,0.26,0.98,
02:32:54:434,-0.00,0.09,0.01,0.11,0.26,0.98,
02:32:54:435,-0.00,0.08,0.02,0.11,0.26,0.98,
02:32:54:435,0.01,0.04,0.02,0.11,0.26,0.98,
02:32:54:436,0.01,0.04,0.02,-0.05,0.39,0.87,
02:32:54:437,-0.01,-0.01,0.04,-0.05,0.39,0.87,
02:32:54:438,-0.01,-0.01,0.04,-0.24,0.26,0.76,
02:32:54:439,-0.03,-0.03,0.07,-0.24,0.26,0.76,
02:32:54:439,-0.04,-0.04,0.08,-0.24,0.26,0.76,
02:32:54:440,-0.04,-0.06,0.08,-0.24,0.26,0.76,
02:32:54:441,-0.03,-0.06,0.06,-0.24,0.26,0.76,
02:32:54:443,-0.04,-0.05,0.06,-0.24,0.26,0.76,
02:32:54:446,-0.04,-0.05,0.06,-0.17,0.28,0.63,
02:32:54:447,-0.06,-0.02,0.05,-0.17,0.28,0.63,
02:32:54:447,-0.07,0.01,0.02,-0.17,0.28,0.63,
02:32:54:450,-0.06,0.02,0.00,-0.17,0.28,0.63,
02:32:54:452,-0.06,0.03,-0.03,-0.17,0.28,0.63,
02:32:54:453,-0.07,0.05,-0.05,-0.17,0.28,0.63,
02:32:54:459,-0.07,0.05,-0.05,-0.12,0.20,0.69,
02:32:54:460,-0.07,0.07,-0.06,-0.12,0.20,0.69,
02:32:54:461,-0.07,0.07,-0.06,-0.12,0.20,0.69,
02:32:54:461,-0.06,0.06,-0.06,-0.12,0.20,0.69,
02:32:54:462,-0.05,0.05,-0.06,-0.12,0.20,0.69,
02:32:54:463,-0.05,0.03,-0.03,-0.12,0.20,0.69,
02:32:54:467,-0.05,0.03,-0.03,-0.25,0.03,0.69,
02:32:54:468,-0.06,0.00,-0.00,-0.25,0.03,0.69,
02:32:54:469,-0.06,-0.02,0.01,-0.25,0.03,0.69,
02:32:54:470,-0.05,-0.06,0.03,-0.25,0.03,0.69,
02:32:54:471,-0.04,-0.07,0.05,-0.25,0.03,0.69,
02:32:54:474,-0.04,-0.08,0.05,-0.25,0.03,0.69,
02:32:54:477,-0.04,-0.08,0.05,-0.25,0.17,0.50,
02:32:54:477,-0.05,-0.07,0.06,-0.25,0.17,0.50,
02:32:54:478,-0.05,-0.05,0.04,-0.25,0.17,0.50,
02:32:54:479,-0.03,-0.03,0.03,-0.25,0.17,0.50,
02:32:54:481,0.02,0.03,-0.02,-0.25,0.17,0.50,
02:32:54:486,0.04,0.08,-0.05,-0.25,0.17,0.50,
02:32:54:488,0.03,0.11,-0.05,-0.25,0.17,0.50,
02:32:54:488,0.03,0.11,-0.05,-0.24,0.28,0.31,
02:32:54:489,0.02,0.12,-0.05,-0.24,0.28,0.31,
02:32:54:490,0.02,0.11,-0.04,-0.24,0.28,0.31,
02:32:54:491,0.05,0.09,-0.04,-0.24,0.28,0.31,
02:32:54:493,0.05,0.08,-0.03,-0.24,0.28,0.31,
02:32:54:505,0.05,0.01,0.04,-0.24,0.28,0.31,
02:32:54:506,0.05,0.01,0.04,-0.24,0.28,0.31,
02:32:54:507,0.07,-0.01,0.04,-0.24,0.28,0.31,
02:32:54:508,0.07,-0.01,0.04,-0.28,0.07,0.47,
02:32:54:509,0.08,-0.02,0.04,-0.28,0.07,0.47,
02:32:54:509,0.09,-0.02,0.04,-0.28,0.07,0.47,
02:32:54:510,0.07,-0.02,0.05,-0.28,0.07,0.47,
02:32:54:510,0.07,-0.02,0.05,-0.29,0.02,0.39,
02:32:54:511,0.06,-0.01,0.05,-0.29,0.02,0.39,
02:32:54:512,0.07,0.01,0.03,-0.29,0.02,0.39,
02:32:54:513,0.08,0.01,0.01,-0.29,0.02,0.39,
02:32:54:513,0.09,0.04,-0.03,-0.29,0.02,0.39,
02:32:54:525,0.09,0.04,-0.03,-0.17,0.14,0.34,
02:32:54:527,0.09,0.09,-0.05,-0.17,0.14,0.34,
02:32:54:528,0.08,0.12,-0.06,-0.17,0.14,0.34,
02:32:54:528,0.08,0.14,-0.08,-0.17,0.14,0.34,
02:32:54:529,0.09,0.14,-0.09,-0.17,0.14,0.34,
02:32:54:530,0.08,0.14,-0.09,-0.17,0.14,0.34,
02:32:54:530,0.07,0.10,-0.07,-0.17,0.14,0.34,
02:32:54:531,0.05,0.07,-0.06,-0.17,0.14,0.34,
02:32:54:532,0.05,0.07,-0.06,-0.31,0.15,0.33,
02:32:54:533,0.05,0.04,-0.04,-0.31,0.15,0.33,
02:32:54:533,0.05,-0.01,-0.03,-0.31,0.15,0.33,
02:32:54:534,0.06,-0.05,-0.02,-0.31,0.15,0.33,
02:32:54:539,0.06,-0.05,-0.02,-0.30,0.26,0.17,
02:32:54:540,0.06,-0.06,-0.00,-0.30,0.26,0.17,
02:32:54:540,0.05,-0.06,0.00,-0.30,0.26,0.17,
02:32:54:541,0.04,-0.07,0.00,-0.30,0.26,0.17,
02:32:54:541,0.03,-0.06,0.00,-0.30,0.26,0.17,
02:32:54:543,0.03,-0.05,-0.00,-0.30,0.26,0.17,
02:32:54:548,0.03,-0.02,-0.01,-0.30,0.26,0.17,
02:32:54:549,0.02,-0.00,-0.02,-0.30,0.26,0.17,
02:32:54:549,0.02,-0.00,-0.02,-0.11,0.31,0.14,
02:32:54:550,0.01,-0.00,-0.02,-0.11,0.31,0.14,
02:32:54:552,-0.04,0.02,-0.00,-0.11,0.31,0.14,
02:32:54:554,-0.05,0.05,0.01,-0.11,0.31,0.14,
02:32:54:557,-0.03,0.06,-0.00,-0.11,0.31,0.14,
02:32:54:563,-0.03,0.06,-0.00,0.08,0.13,0.34,
02:32:54:564,-0.03,0.07,-0.00,0.08,0.13,0.34,
02:32:54:564,-0.04,0.07,0.02,0.08,0.13,0.34,
02:32:54:565,-0.07,0.07,0.04,0.08,0.13,0.34,
02:32:54:566,-0.12,0.06,0.08,0.08,0.13,0.34,
02:32:54:568,-0.11,0.03,0.09,0.08,0.13,0.34,
02:32:54:569,-0.10,0.01,0.08,0.08,0.13,0.34,
02:32:54:570,-0.10,0.01,0.08,0.08,0.03,0.36,
02:32:54:571,-0.10,-0.00,0.08,0.08,0.03,0.36,
02:32:54:572,-0.12,0.00,0.09,0.08,0.03,0.36,
02:32:54:573,-0.13,0.01,0.10,0.08,0.03,0.36,
02:32:54:579,-0.13,0.01,0.10,0.34,0.13,0.66,
02:32:54:580,-0.03,0.02,0.01,0.34,0.13,0.66,
02:32:54:580,-0.01,0.02,0.01,0.34,0.13,0.66,
02:32:54:581,-0.01,0.02,-0.00,0.34,0.13,0.66,
02:32:54:582,0.00,0.03,-0.01,0.34,0.13,0.66,
02:32:54:585,-0.03,0.02,0.00,0.34,0.13,0.66,
02:32:54:587,-0.03,0.02,0.00,0.25,-0.04,0.45,
02:32:54:588,-0.04,-0.01,0.01,0.25,-0.04,0.45,
02:32:54:589,-0.03,-0.02,0.01,0.25,-0.04,0.45,
02:32:54:591,-0.02,-0.06,0.01,0.25,-0.04,0.45,
02:32:54:592,-0.03,-0.07,0.01,0.25,-0.04,0.45,
02:32:54:593,-0.06,-0.06,0.03,0.25,-0.04,0.45,
02:32:54:597,-0.06,-0.06,0.03,0.32,-0.12,0.28,
02:32:54:598,-0.07,-0.04,0.03,0.32,-0.12,0.28,
02:32:54:598,-0.06,-0.02,-0.00,0.32,-0.12,0.28,
02:32:54:604,-0.03,-0.01,-0.02,0.32,-0.12,0.28,
02:32:54:605,-0.01,0.02,-0.05,0.32,-0.12,0.28,
02:32:54:606,-0.02,0.06,-0.06,0.32,-0.12,0.28,
02:32:54:607,-0.02,0.06,-0.06,0.25,-0.09,-0.00,
02:32:54:608,-0.03,0.08,-0.06,0.25,-0.09,-0.00,
02:32:54:609,-0.04,0.08,-0.06,0.25,-0.09,-0.00,
02:32:54:610,-0.02,0.07,-0.06,0.25,-0.09,-0.00,
02:32:54:611,-0.01,0.06,-0.06,0.25,-0.09,-0.00,
02:32:54:614,0.02,0.07,-0.05,0.25,-0.09,-0.00,
02:32:54:625,0.04,0.02,-0.01,0.25,-0.09,-0.00,
02:32:54:626,0.04,0.02,-0.01,0.25,-0.09,-0.00,
02:32:54:627,0.04,0.01,0.01,0.25,-0.09,-0.00,
02:32:54:627,0.04,0.01,0.01,0.14,-0.24,0.03,
02:32:54:627,0.06,-0.01,0.03,0.14,-0.24,0.03,
02:32:54:628,0.07,-0.03,0.03,0.14,-0.24,0.03,
02:32:54:628,0.07,-0.03,0.03,0.06,-0.36,-0.11,
02:32:54:629,0.06,-0.02,0.06,0.06,-0.36,-0.11,
02:32:54:629,0.04,-0.01,0.07,0.06,-0.36,-0.11,
02:32:54:629,0.02,-0.00,0.08,0.06,-0.36,-0.11,
02:32:54:631,0.01,0.04,0.07,0.06,-0.36,-0.11,
02:32:54:633,0.04,0.08,0.02,0.06,-0.36,-0.11,
02:32:54:637,0.07,0.12,-0.03,0.06,-0.36,-0.11,
02:32:54:638,0.07,0.12,-0.03,0.28,-0.15,-0.03,
02:32:54:638,0.07,0.14,-0.05,0.28,-0.15,-0.03,
02:32:54:639,0.04,0.19,-0.05,0.28,-0.15,-0.03,
02:32:54:641,0.03,0.20,-0.05,0.28,-0.15,-0.03,
02:32:54:644,0.05,0.20,-0.06,0.28,-0.15,-0.03,
02:32:54:646,0.08,0.16,-0.07,0.28,-0.15,-0.03,
02:32:54:647,0.08,0.16,-0.07,0.20,-0.11,0.15,
02:32:54:647,0.07,0.13,-0.04,0.20,-0.11,0.15,
02:32:54:650,0.05,0.12,-0.01,0.20,-0.11,0.15,
02:32:54:653,0.04,0.08,0.04,0.20,-0.11,0.15,
02:32:54:654,0.04,0.02,0.07,0.20,-0.11,0.15,
02:32:54:660,0.09,-0.04,0.08,0.20,-0.11,0.15,
02:32:54:661,0.09,-0.05,0.08,0.20,-0.11,0.15,
02:32:54:662,0.09,-0.05,0.08,0.20,-0.11,0.15,
02:32:54:662,0.09,-0.05,0.08,0.06,-0.15,0.36,
02:32:54:663,0.09,-0.05,0.08,0.06,-0.15,0.36,
02:32:54:664,0.09,-0.05,0.07,0.06,-0.15,0.36,
02:32:54:668,0.09,-0.05,0.07,0.05,-0.15,0.36,
02:32:54:669,0.09,-0.05,0.03,0.05,-0.15,0.36,
02:32:54:670,0.09,-0.04,0.01,0.05,-0.15,0.36,
02:32:54:670,0.08,-0.03,-0.02,0.05,-0.15,0.36,
02:32:54:672,0.04,0.01,-0.05,0.05,-0.15,0.36,
02:32:54:675,0.03,0.01,-0.06,0.05,-0.15,0.36,
02:32:54:678,0.00,0.03,-0.09,0.05,-0.15,0.36,
02:32:54:679,0.00,0.06,-0.12,0.05,-0.15,0.36,
02:32:54:680,0.00,0.06,-0.12,0.31,-0.32,0.39,
02:32:54:680,-0.01,0.07,-0.12,0.31,-0.32,0.39,
02:32:54:682,-0.03,0.07,-0.13,0.31,-0.32,0.39,
02:32:54:684,-0.06,0.07,-0.12,0.31,-0.32,0.39,
02:32:54:688,-0.07,0.06,-0.10,0.31,-0.32,0.39,
02:32:54:689,-0.07,0.05,-0.10,0.31,-0.32,0.39,
02:32:54:689,-0.07,0.05,-0.10,0.17,-0.29,0.30,
02:32:54:690,-0.07,0.02,-0.08,0.17,-0.29,0.30,
02:32:54:691,-0.07,0.02,-0.06,0.17,-0.29,0.30,
02:32:54:694,-0.07,-0.00,-0.04,0.17,-0.29,0.30,
02:32:54:703,-0.03,-0.04,0.01,0.17,-0.29,0.30,
02:32:54:705,-0.03,-0.04,0.01,0.17,-0.29,0.30,
02:32:54:705,-0.03,-0.04,0.01,0.17,-0.29,0.30,
02:32:54:706,-0.02,-0.05,0.03,0.17,-0.29,0.30,
02:32:54:707,-0.02,-0.05,0.03,0.02,-0.07,0.33,
02:32:54:708,-0.02,-0.07,0.05,0.02,-0.07,0.33,
02:32:54:708,-0.03,-0.08,0.08,0.02,-0.07,0.33,
02:32:54:709,-0.03,-0.08,0.08,-0.05,-0.07,0.21,
02:32:54:710,-0.04,-0.08,0.09,-0.05,-0.07,0.21,
02:32:54:711,-0.05,-0.06,0.10,-0.05,-0.07,0.21,
02:32:54:711,-0.06,-0.05,0.10,-0.05,-0.07,0.21,
02:32:54:714,-0.06,-0.00,0.10,-0.05,-0.07,0.21,
02:32:54:721,-0.07,0.04,0.09,-0.05,-0.07,0.21,
02:32:54:722,-0.08,0.06,0.09,-0.05,-0.07,0.21,
02:32:54:723,-0.08,0.06,0.09,0.08,-0.15,0.12,
02:32:54:723,-0.09,0.11,0.08,0.08,-0.15,0.12,
02:32:54:724,-0.11,0.15,0.08,0.08,-0.15,0.12,
02:32:54:729,-0.12,0.16,0.07,0.08,-0.15,0.12,
02:32:54:730,-0.12,0.17,0.07,0.08,-0.15,0.12,
02:32:54:730,-0.12,0.17,0.07,0.05,-0.13,0.01,
02:32:54:731,-0.12,0.17,0.07,0.05,-0.13,0.01,
02:32:54:731,-0.11,0.17,0.07,0.05,-0.13,0.01,
02:32:54:732,-0.09,0.16,0.07,0.05,-0.13,0.01,
02:32:54:746,-0.06,0.13,0.07,0.05,-0.13,0.01,
02:32:54:747,-0.06,0.13,0.07,0.04,-0.13,-0.00,
02:32:54:748,-0.03,0.08,0.08,0.04,-0.13,-0.00,
02:32:54:749,-0.03,0.08,0.08,0.04,-0.13,-0.00,
02:32:54:749,-0.01,0.02,0.10,0.04,-0.13,-0.00,
02:32:54:750,0.00,-0.00,0.10,0.04,-0.13,-0.00,
02:32:54:750,0.01,-0.05,0.11,0.04,-0.13,-0.00,
02:32:54:751,-0.01,-0.08,0.12,0.04,-0.13,-0.00,
02:32:54:751,-0.01,-0.08,0.12,-0.31,-0.26,0.07,
02:32:54:752,-0.02,-0.10,0.12,-0.31,-0.26,0.07,
02:32:54:752,-0.03,-0.10,0.10,-0.31,-0.26,0.07,
02:32:54:753,-0.02,-0.07,0.07,-0.31,-0.26,0.07,
02:32:54:754,-0.01,-0.05,0.04,-0.31,-0.26,0.07,
02:32:54:756,-0.02,0.03,-0.02,-0.31,-0.26,0.07,
02:32:54:757,-0.02,0.03,-0.02,-0.18,-0.28,-0.07,
02:32:54:758,-0.03,0.06,-0.03,-0.18,-0.28,-0.07,
02:32:54:759,-0.05,0.10,-0.06,-0.18,-0.28,-0.07,
02:32:54:762,-0.05,0.10,-0.08,-0.18,-0.28,-0.07,
02:32:54:764,-0.04,0.11,-0.10,-0.18,-0.28,-0.07,
02:32:54:767,-0.04,0.11,-0.11,-0.18,-0.28,-0.07,
02:32:54:768,-0.04,0.11,-0.11,-0.21,-0.38,-0.05,
02:32:54:769,-0.04,0.09,-0.10,-0.21,-0.38,-0.05,
02:32:54:770,-0.05,0.06,-0.08,-0.21,-0.38,-0.05,
02:32:54:772,-0.03,0.02,-0.06,-0.21,-0.38,-0.05,
02:32:54:774,-0.02,-0.00,-0.05,-0.21,-0.38,-0.05,
02:32:54:779,0.04,-0.06,-0.02,-0.21,-0.38,-0.05,
02:32:54:780,0.04,-0.08,-0.01,-0.21,-0.38,-0.05,
02:32:54:780,0.04,-0.08,-0.01,-0.21,-0.38,-0.05,
02:32:54:781,0.04,-0.08,-0.01,-0.34,-0.37,0.06,
02:32:54:782,0.04,-0.09,0.01,-0.34,-0.37,0.06,
02:32:54:784,0.06,-0.12,0.00,-0.34,-0.37,0.06,
02:32:54:787,0.07,-0.13,-0.02,-0.34,-0.37,0.06,
02:32:54:788,0.07,-0.13,-0.02,-0.17,-0.33,0.10,
02:32:54:789,0.07,-0.12,-0.02,-0.17,-0.33,0.10,
02:32:54:790,0.04,-0.08,-0.02,-0.17,-0.33,0.10,
02:32:54:791,0.03,-0.06,-0.03,-0.17,-0.33,0.10,
02:32:54:794,0.02,-0.02,-0.06,-0.17,-0.33,0.10,
02:32:54:797,0.03,0.02,-0.08,-0.17,-0.33,0.10,
02:32:54:797,0.03,0.02,-0.08,0.14,-0.32,0.08,
02:32:54:798,0.03,0.03,-0.10,0.14,-0.32,0.08,
02:32:54:802,-0.00,0.07,-0.09,0.14,-0.32,0.08,
02:32:54:803,-0.04,0.08,-0.08,0.14,-0.32,0.08,
02:32:54:804,-0.05,0.08,-0.07,0.14,-0.32,0.08,
02:32:54:807,-0.04,0.07,-0.05,0.14,-0.32,0.08,
02:32:54:807,-0.04,0.07,-0.05,0.24,-0.36,0.12,
02:32:54:808,-0.03,0.07,-0.05,0.24,-0.36,0.12,
02:32:54:810,-0.03,0.07,-0.04,0.24,-0.36,0.12,
02:32:54:811,-0.03,0.06,-0.02,0.24,-0.36,0.12,
02:32:54:814,-0.03,0.07,0.01,0.24,-0.36,0.12,
02:32:54:822,0.05,0.07,0.04,0.24,-0.36,0.12,
02:32:54:824,0.05,0.07,0.04,0.24,-0.36,0.12,
02:32:54:824,0.06,0.06,0.04,0.24,-0.36,0.12,
02:32:54:825,0.06,0.06,0.04,0.30,-0.32,0.41,
02:32:54:826,0.06,0.05,0.07,0.30,-0.32,0.41,
02:32:54:826,0.05,0.05,0.09,0.30,-0.32,0.41,
02:32:54:827,0.05,0.05,0.09,0.28,-0.34,0.43,
02:32:54:828,0.04,0.06,0.11,0.28,-0.34,0.43,
02:32:54:828,0.07,0.07,0.11,0.28,-0.34,0.43,
02:32:54:829,0.07,0.07,0.11,0.28,-0.34,0.43,
02:32:54:832,0.07,0.08,0.11,0.28,-0.34,0.43,
02:32:54:840,0.05,0.11,0.11,0.28,-0.34,0.43,
02:32:54:842,0.05,0.11,0.11,0.27,-0.37,0.37,
02:32:54:842,0.04,0.12,0.10,0.27,-0.37,0.37,
02:32:54:843,0.04,0.13,0.09,0.27,-0.37,0.37,
02:32:54:843,0.04,0.14,0.08,0.27,-0.37,0.37,
02:32:54:844,0.03,0.14,0.07,0.27,-0.37,0.37,
02:32:54:845,-0.01,0.14,0.07,0.27,-0.37,0.37,
02:32:54:847,-0.04,0.16,0.07,0.27,-0.37,0.37,
02:32:54:847,-0.04,0.16,0.07,0.08,-0.26,0.16,
02:32:54:848,-0.04,0.16,0.06,0.08,-0.26,0.16,
02:32:54:850,-0.03,0.16,0.03,0.08,-0.26,0.16,
02:32:54:851,-0.01,0.13,0.01,0.08,-0.26,0.16,
02:32:54:853,-0.01,0.12,0.00,0.08,-0.26,0.16,
02:32:54:860,-0.00,0.04,0.01,0.08,-0.26,0.16,
02:32:54:861,-0.00,0.04,0.01,0.08,-0.26,0.16,
02:32:54:862,-0.00,0.04,0.01,0.08,-0.26,0.16,
02:32:54:862,-0.00,0.04,0.01,-0.14,-0.27,0.38,
02:32:54:863,0.00,-0.03,0.02,-0.14,-0.27,0.38,
02:32:54:863,-0.02,-0.10,0.04,-0.14,-0.27,0.38,
02:32:54:868,-0.05,-0.15,0.05,-0.14,-0.27,0.38,
02:32:54:869,-0.05,-0.15,0.05,-0.35,-0.33,0.29,
02:32:54:870,-0.06,-0.16,0.05,-0.35,-0.33,0.29,
02:32:54:870,-0.05,-0.17,0.03,-0.35,-0.33,0.29,
02:32:54:871,-0.04,-0.15,-0.01,-0.35,-0.33,0.29,
02:32:54:874,-0.05,-0.14,-0.02,-0.35,-0.33,0.29,
02:32:54:878,-0.07,-0.11,-0.05,-0.35,-0.33,0.29,
02:32:54:879,-0.09,-0.06,-0.08,-0.35,-0.33,0.29,
02:32:54:879,-0.09,-0.06,-0.08,-0.17,-0.31,0.14,
02:32:54:881,-0.10,-0.04,-0.10,-0.17,-0.31,0.14,
02:32:54:882,-0.10,-0.01,-0.13,-0.17,-0.31,0.14,
02:32:54:884,-0.10,-0.00,-0.15,-0.17,-0.31,0.14,
02:32:54:888,-0.10,-0.00,-0.15,-0.12,-0.29,-0.07,
02:32:54:889,-0.13,0.01,-0.15,-0.12,-0.29,-0.07,
02:32:54:890,-0.15,0.01,-0.13,-0.12,-0.29,-0.07,
02:32:54:897,-0.16,-0.01,-0.12,-0.12,-0.29,-0.07,
02:32:54:897,-0.15,-0.00,-0.12,-0.12,-0.29,-0.07,
02:32:54:898,-0.11,-0.01,-0.11,-0.12,-0.29,-0.07,
02:32:54:902,-0.11,-0.01,-0.11,-0.16,-0.08,-0.02,
02:32:54:902,-0.06,-0.01,-0.03,-0.16,-0.08,-0.02,
02:32:54:903,-0.04,-0.02,-0.02,-0.16,-0.08,-0.02,
02:32:54:903,-0.04,-0.02,-0.02,-0.16,-0.08,-0.02,
02:32:54:904,-0.02,-0.02,-0.01,-0.16,-0.08,-0.02,
02:32:54:904,0.01,-0.03,-0.00,-0.16,-0.08,-0.02,
02:32:54:908,0.01,-0.03,-0.00,-0.13,0.05,0.03,
02:32:54:908,0.05,-0.03,0.03,-0.13,0.05,0.03,
02:32:54:909,0.05,-0.02,0.05,-0.13,0.05,0.03,
02:32:54:909,0.05,-0.01,0.07,-0.13,0.05,0.03,
02:32:54:911,0.06,-0.00,0.09,-0.13,0.05,0.03,
02:32:54:914,0.08,0.02,0.09,-0.13,0.05,0.03,
02:32:54:922,0.10,0.05,0.08,-0.13,0.05,0.03,
02:32:54:923,0.09,0.06,0.09,-0.13,0.05,0.03,
02:32:54:924,0.09,0.06,0.09,0.10,-0.03,0.11,
02:32:54:925,0.05,0.10,0.11,0.10,-0.03,0.11,
02:32:54:925,0.03,0.13,0.11,0.10,-0.03,0.11,
02:32:54:926,0.02,0.14,0.10,0.10,-0.03,0.11,
02:32:54:930,0.02,0.14,0.10,0.30,-0.05,0.18,
02:32:54:930,0.04,0.16,0.07,0.30,-0.05,0.18,
02:32:54:931,0.04,0.19,0.06,0.30,-0.05,0.18,
02:32:54:931,0.03,0.20,0.05,0.30,-0.05,0.18,
02:32:54:932,0.02,0.22,0.04,0.30,-0.05,0.18,
02:32:54:942,0.04,0.23,0.02,0.30,-0.05,0.18,
02:32:54:943,0.04,0.23,0.02,0.27,0.02,0.42,
02:32:54:944,0.08,0.17,-0.01,0.27,0.02,0.42,
02:32:54:945,0.08,0.17,-0.01,0.27,0.02,0.42,
02:32:54:945,0.08,0.13,0.01,0.27,0.02,0.42,
02:32:54:946,0.06,0.11,0.02,0.27,0.02,0.42,
02:32:54:947,0.04,0.05,0.05,0.27,0.02,0.42,
02:32:54:947,0.04,-0.00,0.06,0.27,0.02,0.42,
02:32:54:948,0.04,-0.00,0.06,0.04,0.03,0.48,
02:32:54:949,0.04,-0.03,0.06,0.04,0.03,0.48,
02:32:54:950,0.06,-0.06,0.05,0.04,0.03,0.48,
02:32:54:953,0.05,-0.07,0.04,0.04,0.03,0.48,
02:32:54:953,0.04,-0.07,0.03,0.04,0.03,0.48,
02:32:54:957,0.04,-0.07,0.03,0.07,0.12,0.42,
02:32:54:958,0.02,-0.05,-0.00,0.07,0.12,0.42,
02:32:54:958,0.02,-0.04,-0.02,0.07,0.12,0.42,
02:32:54:960,0.02,-0.03,-0.04,0.07,0.12,0.42,
02:32:54:961,0.00,-0.01,-0.07,0.07,0.12,0.42,
02:32:54:965,-0.03,0.01,-0.08,0.07,0.12,0.42,
02:32:54:967,-0.06,0.05,-0.08,0.07,0.12,0.42,
02:32:54:969,-0.06,0.05,-0.08,0.04,0.16,0.26,
02:32:54:970,-0.06,0.05,-0.09,0.04,0.16,0.26,
02:32:54:970,-0.06,0.06,-0.10,0.04,0.16,0.26,
02:32:54:972,-0.05,0.06,-0.09,0.04,0.16,0.26,
02:32:54:974,-0.06,0.05,-0.08,0.04,0.16,0.26,
02:32:54:980,-0.09,-0.01,-0.01,0.04,0.16,0.26,
02:32:54:980,-0.09,-0.01,-0.01,0.04,0.16,0.26,
02:32:54:981,-0.10,-0.02,0.01,0.04,0.16,0.26,
02:32:54:982,-0.10,-0.02,0.01,-0.18,0.14,0.18,
02:32:54:982,-0.09,-0.06,0.04,-0.18,0.14,0.18,
02:32:54:985,-0.06,-0.07,0.04,-0.18,0.14,0.18,
02:32:54:989,-0.06,-0.07,0.04,-0.12,0.26,0.31,
02:32:54:990,-0.04,-0.09,0.04,-0.12,0.26,0.31,
